u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
41718483,41789119,0,False,secondary,Pawling Avenue,111.842,,,,30 mph,,,,,,,5635376,NY 66
41718483,41776132,0,False,secondary,Pawling Avenue,80.623,,,,30 mph,,,,,,,5635376,NY 66
41718483,41718491,0,False,residential,Lakewood Place,142.746,,,,30 mph,,,,,,,5615500,
41718491,41718497,0,False,residential,Lakewood Place,85.09,,,,30 mph,,,,,,,5615500,
41718491,41718483,0,False,residential,Lakewood Place,142.746,,,,30 mph,,,,,,,5615500,
41718491,41789111,0,False,residential,Sycamore Place,115.932,,,,30 mph,,,,,,,5630033,
41718497,41718500,0,False,residential,Lakewood Place,125.182,,,,30 mph,,,,,,,5615500,
41718497,41883169,0,False,tertiary,Pinewoods Avenue,91.902,,,,30 mph,,,,,,,5639734,
41718497,41718491,0,False,residential,Lakewood Place,85.09,,,,30 mph,,,,,,,5615500,
41718497,41740825,0,False,tertiary,Pinewoods Avenue,272.335,,,,30 mph,,,,,,,5639734,
41718500,41718497,0,False,residential,Lakewood Place,125.182,,,,30 mph,,,,,,,5615500,
41718500,41718508,0,False,residential,Lakewood Place,81.035,,,,30 mph,,,,,,,5615500,
41718500,41804332,0,False,residential,Seymour Court,80.557,,,,30 mph,,,,,,,5624946,
41718508,41718500,0,False,residential,Lakewood Place,81.035,,,,30 mph,,,,,,,5615500,
41718508,3603091114,0,False,residential,Belle Avenue,672.494,,,,30 mph,,,,,,,5618051,
41718508,41740825,0,False,residential,Belle Avenue,341.962,,,,30 mph,,,,,,,5618051,
41722593,41781220,0,False,residential,Locust Avenue,128.481,,,,30 mph,,,,,,,5624488,
41722612,41722615,0,False,tertiary,Spring Avenue,22.088,,,,30 mph,,,,,,,89907187,
41722615,41722612,0,False,tertiary,Spring Avenue,22.088,,,,30 mph,,,,,,,89907187,
41722615,41722619,0,False,tertiary,Spring Avenue,133.362,,,,30 mph,,,,,,,89907187,
41722619,41822600,0,True,residential,Myrtle Avenue,270.047,,,,30 mph,,,,,,,5627037,
41722619,41722625,0,False,tertiary,Spring Avenue,183.799,,,,30 mph,,,,,,,89907187,
41722619,41722615,0,False,tertiary,Spring Avenue,133.362,,,,30 mph,,,,,,,89907187,
41722625,41826999,0,False,residential,Heyden Road,39.72,,,,30 mph,,,,,,,5627664,
