osmid,x,y,ref,highway
50171754,-76.8688416,38.954575,,
50171787,-76.871982,38.95431,,
50207069,-76.877701,38.957106,,
50207108,-76.88142,38.96291,,
50207119,-76.881678,38.961978,,
50207122,-76.8823166,38.9612756,,traffic_signals
50209980,-76.864524,38.964701,,
50226690,-76.885792,38.951257,,
50226706,-76.8861149,38.9522232,,
50226730,-76.884919,38.951867,,
50226744,-76.884852,38.951247,,
50243630,-76.888236,38.953894,,
50247953,-76.875542,38.975474,,
50254707,-76.889082,38.955111,,
50269396,-76.881624,38.963888,,
50275386,-76.8794206,38.9600664,,
50275396,-76.8798628,38.9601988,,
50292466,-76.881684,38.947299,,traffic_signals
50292468,-76.881917,38.947255,,traffic_signals
50299147,-76.8685797,38.9582456,,
50329230,-76.864528,38.964649,,
50329232,-76.864543,38.964619,,
50329234,-76.864576,38.964585,,
50329237,-76.864621,38.964561,,
50329239,-76.864673,38.964549,,
50329241,-76.864727,38.96455,,
50329243,-76.864778,38.964565,,
50329245,-76.864821,38.96459,,
50329247,-76.864851,38.964625,,
50329249,-76.864867,38.964666,,
50329250,-76.864865,38.964708,,
50329252,-76.864847,38.964748,,
50329254,-76.864814,38.964781,,
50329256,-76.864769,38.964805,,
50329258,-76.864718,38.964817,,
50329260,-76.864663,38.964816,,
50329262,-76.864612,38.964802,,
50329264,-76.86457,38.964776,,
50329265,-76.864539,38.964741,,
50330062,-76.8755543,38.9673485,,
50356006,-76.874763,38.954812,,
50362685,-76.8728402,38.9560871,,
50362694,-76.872987,38.955787,,
50376619,-76.872798,38.9561511,,
50376629,-76.872246,38.956207,,
50398854,-76.88213,38.962615,,
50438818,-76.882563,38.973014,,
50438819,-76.882078,38.973032,,
50458021,-76.8800054,38.9686988,,
50459989,-76.881604,38.956702,,
50462850,-76.885699,38.951141,,
50462864,-76.884995,38.951118,,
50462900,-76.885803,38.952153,,
50462924,-76.884691,38.9522069,,
50466040,-76.8827238,38.9604643,,
50480510,-76.879326,38.961299,,
50480525,-76.878246,38.960715,,
50480533,-76.876607,38.960533,,
50480544,-76.875749,38.960598,,
50480546,-76.874798,38.960673,,
50480548,-76.873893,38.960717,,
50480550,-76.872817,38.960792,,
50480551,-76.872309,38.960828,,
50480553,-76.871092,38.960922,,
50480565,-76.8700647,38.9608321,,
50480568,-76.869885,38.960791,,
50480574,-76.8699328,38.9618254,,
50480576,-76.867911,38.962676,,
50482630,-76.883464,38.969341,,
50482646,-76.885333,38.970295,,
50482672,-76.885412,38.971429,,
50482674,-76.88463,38.972068,,
50482676,-76.884134,38.972511,,
50483736,-76.877964,38.971181,,
50483758,-76.876809,38.971971,,
50483760,-76.876217,38.972589,,
50483766,-76.875535,38.973094,,
50483768,-76.87433,38.973707,,
50483780,-76.873426,38.973675,,
50486531,-76.87732,38.968062,,
50486585,-76.8791586,38.96618,,
50489674,-76.874864,38.974177,,
50489707,-76.873267,38.975544,,
50503594,-76.875408,38.974978,,
50503650,-76.877813,38.975453,,
50503652,-76.878382,38.976072,,
50504479,-76.876985,38.953474,,
50504480,-76.877071,38.953594,,
50506608,-76.87992,38.961241,,
50506629,-76.878473,38.963825,,
50508218,-76.874477,38.97108,,
50508220,-76.873445,38.970529,,
50508222,-76.872706,38.970143,,
50508224,-76.872072,38.969777,,
50508228,-76.871216,38.969417,,
50508237,-76.869794,38.969409,,
50510640,-76.88662,38.949776,,
50512461,-76.871393,38.967803,,
50512463,-76.869707,38.967718,,
50513621,-76.879198,38.974468,,
50520652,-76.875602,38.962125,,
50520654,-76.874863,38.962523,,
50520667,-76.873898,38.963211,,
50520687,-76.873131,38.964571,,
50520688,-76.8725478,38.9649086,,
50520817,-76.870945,38.965735,,
50520829,-76.868869,38.966218,,
50521015,-76.878613,38.952842,,traffic_signals
50521298,-76.883955,38.968815,,
50521312,-76.885912,38.969496,,
50521319,-76.886316,38.969719,,
50521321,-76.886855,38.970392,,
50521323,-76.887344,38.970945,,
50525926,-76.876114,38.964027,,
50525946,-76.873823,38.96196,,
50540316,-76.871595,38.959017,,
50540318,-76.871871,38.959734,,
50540320,-76.872099,38.96031,,
50540323,-76.872417,38.960223,,
50540327,-76.872178,38.959652,,
50547882,-76.877106,38.962495,,
50547891,-76.876413,38.962955,,
50549463,-76.87236,38.972452,,
50549468,-76.867593,38.96233,,
50549489,-76.868123,38.963401,,
50549491,-76.868332,38.964084,,
50549492,-76.868703,38.965557,,
50549495,-76.868959,38.96655,,
50551091,-76.881645,38.958224,,
