u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212438425,212438439,0,False,residential,Diana Drive,270.931,,,,,,,,,,,20098486,
212438425,212474333,0,False,residential,Wilder Drive,368.436,,,,,,,,,,,20103335,
212438425,212513136,0,False,residential,Wilder Drive,78.468,,,,,,,,,,,20103335,
212438439,212474334,0,False,residential,Mill Street,77.735,,,,,,,,,,,20101086,
212438439,212438425,0,False,residential,Diana Drive,270.931,,,,,,,,,,,20098486,
212438439,212474342,0,False,residential,Mill Street,263.12,,,,,,,,,,,20101086,
212459445,212474334,0,False,residential,Pirates Lane,236.368,,,,,,,,,,,20101270,
212460235,212479276,0,False,primary,Main Street,316.311,2,,,30 mph,,,,,,,134124509,NY 3;NY 812
212468801,212468807,0,False,residential,,73.792,,,,,,,,,,,20100673,
212468801,212499026,0,False,residential,State Street,134.229,,,,,,,,,,,20103722,
212468801,212483222,0,False,residential,State Street,96.395,,,,,,,,,,,20103722,
212468807,212468801,0,False,residential,,73.792,,,,,,,,,,,20100673,
212470666,212496979,0,False,residential,Washington Street,73.054,,,,,,,,,,,"[20103728, 20100837]",
212470666,1511865969,0,False,residential,Depot Street,634.456,,,,,,,,,,,20101727,
212474333,212474334,0,False,residential,Mill Street,65.594,,,,,,,,,,,20101086,
212474333,212438425,0,False,residential,Wilder Drive,368.436,,,,,,,,,,,20103335,
212474333,212509142,0,False,residential,River Street,586.049,,,,,,,yes,,,,"[134124515, 134124516, 20103439]",
212474334,212438439,0,False,residential,Mill Street,77.735,,,,,,,,,,,20101086,
212474334,212474333,0,False,residential,Mill Street,65.594,,,,,,,,,,,20101086,
212474334,212459445,0,False,residential,Pirates Lane,236.368,,,,,,,,,,,20101270,
212474342,212438439,0,False,residential,Mill Street,263.12,,,,,,,,,,,20101086,
212474342,212513136,0,False,primary,State Street,302.512,2,,,30 mph,,,,,,,134124531,NY 3;NY 812
212479276,212479282,0,False,residential,Maple Street,340.44,,,,,,,,,,,20101357,
212479276,212460235,0,False,primary,Main Street,316.311,2,,,30 mph,,,,,,,134124509,NY 3;NY 812
212479276,212498957,0,False,primary,Main Street,108.149,2,,,30 mph,,,yes,,,,"[134124508, 134124509, 20102487]",NY 3;NY 812
212479282,212479284,0,False,residential,Maple Street,63.618,,,,,,,,,,,20101357,
212479282,212479276,0,False,residential,Maple Street,340.44,,,,,,,,,,,20101357,
212479282,212485881,0,False,residential,Elm Street,151.621,,,,,,,,,,,20101674,
212479284,212479282,0,False,residential,Maple Street,63.618,,,,,,,,,,,20101357,
212479284,212479286,0,False,residential,Maple Street,89.186,,,,,,,,,,,20101357,
212479284,212493200,0,False,residential,Church Street,173.948,,,,,,,,,,,20103088,
212479286,1511865969,0,False,residential,Maple Street,179.684,,,,,,,,,,,20101357,
212479286,212479284,0,False,residential,Maple Street,89.186,,,,,,,,,,,20101357,
212479286,212493200,0,False,residential,Pearl Street,256.156,,,,,,,,,,,20102091,
212479295,212479300,0,False,residential,Maple Street,309.478,,,,,,,,,,,20101357,
212479295,1511865969,0,False,residential,Maple Street,32.842,,,,,,,,,,,20101357,
212479295,212496979,0,False,residential,"['Railroad Street', 'Depot Street']",543.039,,,,,,,,,,,"[20101728, 20102338]",
212479300,212496979,0,False,residential,Washington Street,391.45,,,,,,,,,,,20103728,
212479300,212479295,0,False,residential,Maple Street,309.478,,,,,,,,,,,20101357,
212483222,212491748,0,False,residential,State Street,54.458,,,,,,,,,,,20103722,
212483222,212468801,0,False,residential,State Street,96.395,,,,,,,,,,,20103722,
212485881,212479282,0,False,residential,Elm Street,151.621,,,,,,,,,,,20101674,
212485881,212509142,0,False,residential,River Street,135.797,,,,,,,,,,,20103439,
212485881,1475052825,0,False,residential,River Street,208.875,,,,,,,,,,,20103439,
212491743,212491748,0,False,residential,Foskit Street,120.524,,,,,,,,,,,20101982,
212491748,212483222,0,False,residential,State Street,54.458,,,,,,,,,,,20103722,
212491748,212491743,0,False,residential,Foskit Street,120.524,,,,,,,,,,,20101982,
212491748,212498963,0,False,residential,State Street,103.567,,,,,,,,,,,20103722,
212493200,212479286,0,False,residential,Pearl Street,256.156,,,,,,,,,,,20102091,
