u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42947284,42992000,0,False,tertiary,Giffords Lane,58.921,,,,,,,,,,,5715972,
42947284,42971517,0,False,residential,"['Brower Court', 'Nelson Avenue']",123.96,2,,,25 mph,,,,,,,"[5711011, 5712671]",
42947284,42979769,0,False,tertiary,Giffords Lane,76.356,2,,,30 mph,,,yes,,,,"[222788074, 451560283, 248304210]",
42947629,42947631,0,False,residential,Nutwood Court,70.605,,,,,,,,,,,5711030,
42947629,42968643,0,False,residential,Tanglewood Drive,104.511,,,,,,,,,,,5714736,
42947629,42980412,0,False,residential,Tanglewood Drive,76.058,,,,,,,,,,,5714736,
42947631,42947629,0,False,residential,Nutwood Court,70.605,,,,,,,,,,,5711030,
42948085,42948096,0,False,residential,Adrienne Place,55.992,,,,,,,,,,,5711048,
42948085,42952018,0,False,secondary,Amboy Road,218.946,,,,25 mph,,,,,,,222788001,
42948085,42970905,0,False,secondary,Amboy Road,128.549,,,,25 mph,,,,,,,222788001,
42948096,42948102,0,False,residential,Adrienne Place,63.14,,,,,,,,,,,5711048,
42948096,42948085,0,False,residential,Adrienne Place,55.992,,,,,,,,,,,5711048,
42948096,43015382,0,False,residential,Ramble Road,90.969,,,,,,,,,,,5716180,
42948102,42948106,0,False,residential,Adrienne Place,92.019,,,,,,,,,,,5711048,
42948102,42948096,0,False,residential,Adrienne Place,63.14,,,,,,,,,,,5711048,
42948102,43027945,0,False,residential,Clovis Road,94.407,,,,,,,,,,,5717713,
42948106,42948102,0,False,residential,Adrienne Place,92.019,,,,,,,,,,,5711048,
42948106,42952022,0,False,residential,Hillside Terrace,113.781,,,,,,,,,,,5711340,
42948106,42952018,0,False,residential,Hillside Terrace,70.775,,,,,,,,,,,5711340,
42948185,42948189,0,False,residential,Sycamore Street,75.755,,,,,,,,,,,293222332,
42948185,42971669,0,False,residential,Armstrong Avenue,220.644,2,,,25 mph,,,,,,,516666645,
42948185,42971662,0,False,residential,Armstrong Avenue,176.465,2,,,25 mph,,,,,,,516666645,
42948189,42952146,0,True,residential,Elmwood Avenue,234.675,,,,,,,,,,,5713933,
42948189,42948192,0,False,residential,Sycamore Street,76.562,,,,,,,,,,,293222332,
42948189,42948185,0,False,residential,Sycamore Street,75.755,,,,,,,,,,,293222332,
42948192,42983959,0,True,residential,Cloverdale Avenue,219.958,,,,,,,,,,,5713601,
42948192,42948196,0,False,residential,Sycamore Street,76.091,,,,,,,,,,,293222332,
42948192,42948189,0,False,residential,Sycamore Street,76.562,,,,,,,,,,,293222332,
42948196,42952140,0,True,residential,Ramblewood Avenue,212.201,,,,,,,,,,,5711493,
42948196,42948199,0,False,residential,Sycamore Street,75.888,,,,,,,,,,,293222332,
42948196,42948192,0,False,residential,Sycamore Street,76.091,,,,,,,,,,,293222332,
42948199,42960155,0,True,residential,Acacia Avenue,220.871,,,,,,,,,,,5711867,
42948199,42948203,0,False,residential,Sycamore Street,75.821,,,,,,,,,,,293222332,
42948199,42948196,0,False,residential,Sycamore Street,75.888,,,,,,,,,,,293222332,
42948203,42974519,0,False,residential,Holly Avenue,220.388,,,,,,,,,,,5712871,
42948203,42970331,0,False,residential,Holly Avenue,161.315,,,,,,,,,,,5712871,
42948203,42948207,0,False,residential,Sycamore Street,81.414,,,,,,,,,,,293222332,
42948203,42948199,0,False,residential,Sycamore Street,75.821,,,,,,,,,,,293222332,
42948207,42948203,0,False,residential,Sycamore Street,81.414,,,,,,,,,,,293222332,
42948207,42970327,0,True,residential,Hillcrest Avenue,93.712,,,,,,,,,,,5713614,
42948767,42948769,0,False,residential,Abbey Road,53.005,,,,,,,,,,,5711104,
42948767,43001143,0,False,tertiary,Arthur Kill Road,40.271,2,,,30 mph,,,,,,,222788019,
42948767,43005183,0,False,tertiary,Arthur Kill Road,50.293,2,,,30 mph,,,,,,,222788019,
42948769,42948767,0,False,residential,Abbey Road,53.005,,,,,,,,,,,5711104,
42948769,42975450,0,False,residential,Abingdon Court,39.411,,,,,,,,,,,5712974,
42948769,42975448,0,False,residential,Abingdon Court,53.583,,,,,,,,,,,5712974,
42948929,42971559,0,False,tertiary,Nelson Avenue,56.719,,,,,,,,,,,68665335,
42948929,2663757187,0,False,tertiary,Nelson Avenue,94.365,,,,,,,,,,,"[420393864, 68665335]",
42948931,42948929,0,True,residential,Presley Street,152.451,,,,,,,,,,,5711111,
42948931,42956034,0,True,residential,Wiman Avenue,16.937,,,,,,,,,,,5711587,
42949480,42961787,0,False,residential,Highland Lane,25.47,,,,,,,,,,,5711989,
42949480,42961784,0,False,residential,Highland Lane,38.07,,,,,,,,,,,5711989,
42949480,2663757169,0,False,residential,Walnut Avenue,252.435,,,,,,,,,,,5711151,
42950880,42950882,0,True,residential,Driggs Street,155.508,,,,,,,,,,,5711244,
42950880,42971559,0,False,tertiary,Nelson Avenue,21.135,,,,,,,,,,,68665335,
42950880,42971556,0,False,tertiary,Nelson Avenue,82.677,,,,,,,,,,,68665335,
42950882,42948931,0,True,residential,Wiman Avenue,77.897,,,,,,,,,,,5711587,
42950882,42950891,0,True,residential,Driggs Street,218.025,,,,,,,,,,,5711244,
42950891,42950894,0,True,residential,Driggs Street,167.665,,,,,,,,,,,5711244,
42950891,43011853,0,True,residential,Osborn Avenue,76.782,,,,,,,,,,,5716887,
42950894,42975331,0,True,residential,William Avenue,76.381,,,,,,,,,,,5716292,
42952018,42948106,0,False,residential,Hillside Terrace,70.775,,,,,,,,,,,5711340,
42952018,2551133406,0,False,secondary,Amboy Road,41.598,,,,25 mph,,,,,,,222788001,
42952018,42948085,0,False,secondary,Amboy Road,218.946,,,,25 mph,,,,,,,222788001,
42952022,42948106,0,False,residential,Hillside Terrace,113.781,,,,,,,,,,,5711340,
42952022,42953503,0,False,residential,Locust Place,48.742,,,,,,,,,,,5711456,
42952022,42952028,0,False,residential,Hillside Terrace,191.437,,,,,,,,,,,5711340,
42952028,42952030,0,False,residential,Hillside Terrace,87.0,,,,,,,,,,,5711340,
42952028,42952022,0,False,residential,Hillside Terrace,191.437,,,,,,,,,,,5711340,
