osmid,x,y,ref,highway
58854682,-73.9642097,41.7109467,,
61318692,-74.0615765,41.7411414,,traffic_signals
61318697,-74.0563661,41.7405682,,traffic_signals
61321928,-73.964159,41.7421452,,traffic_signals
112482451,-73.960776,41.9811679,,
117963181,-74.480044,42.15596,,
158918179,-74.106082,41.853392,,
204928420,-74.0710861,41.7416535,,
204928421,-74.0713436,41.7412052,,
212224687,-73.933083,42.137237,,
212379521,-74.224748,42.107975,,
213568601,-74.178921,41.69012,,
213568610,-74.1754,41.687938,,
213568613,-74.174961,41.687689,,
213568635,-73.992634,41.937341,,
213568639,-73.9914437,41.93726,,
213568641,-73.990652,41.937185,,
213568650,-73.988053,41.937008,,
213568653,-73.986968,41.93694,,
213568655,-73.985651,41.936846,,
213568657,-73.9843767,41.9367546,,
213568662,-73.9831137,41.9366578,,
213568672,-74.388467,41.720347,,
213568678,-74.389235,41.720838,,
213568681,-74.389374,41.720929,,
213568683,-74.390073,41.721356,,
213568687,-74.3914095,41.7221724,,
213568695,-73.99458,41.928689,,
213568697,-73.99347,41.928857,,
213568704,-73.992055,41.928808,,
213568707,-73.991729,41.92868,,
213568709,-73.990688,41.928284,,
213568712,-73.989917,41.927934,,
213568722,-73.988421,41.927779,,
213568749,-73.986651,41.588832,,
213568751,-73.986572,41.589099,,
213568785,-73.983959,41.595072,,
213568794,-73.982504,41.596803,,
213568804,-73.982175,41.597298,,
213568815,-73.98126,41.599357,,
213568854,-73.980463,41.602437,,
213568863,-73.979694,41.604907,,
213568865,-73.979687,41.605032,,
213568868,-73.979695,41.605414,,
213568873,-73.979538,41.606253,,
213568876,-73.979338,41.607286,,
213568890,-73.978924,41.608135,,
213568900,-74.020973,41.86488,,
213568906,-74.020399,41.864819,,
213568911,-74.01932,41.869867,,
213568925,-74.019622,41.86886,,
213568927,-74.019488,41.868335,,
213568934,-73.961101,42.058856,,
213568936,-73.959953,42.058587,,
213568938,-73.959119,42.058384,,
213568939,-73.958255,42.058163,,
213568944,-73.956319,42.057425,,
213568959,-73.955601,42.056717,,
213568961,-73.955194,42.056573,,
213568968,-73.967102,41.715884,,
213568970,-73.966751,41.716294,,
213568975,-73.9660344,41.7172014,,
213568979,-74.295766,41.770715,,
213568985,-74.293462,41.771553,,
213569008,-74.013938,41.893351,,
213569013,-74.014627,41.892694,,
213569019,-74.046182,42.103945,,
213569027,-74.044693,42.107264,,
213569032,-74.044503,42.107627,,
213569038,-74.100921,41.892688,,
213569066,-74.098109,41.893019,,
213569072,-74.096383,41.898563,,
213569086,-74.095215,41.898524,,
213569094,-74.099496,41.895168,,
213569120,-74.096133,41.894014,,
213569127,-74.145273,42.040432,,
213569143,-74.495783,41.916695,,
213569230,-74.490269,41.925891,,
213569286,-74.491248,41.929965,,
213569393,-74.489875,41.937766,,
213569407,-74.496756,41.916385,,
213569506,-74.506586,41.912793,,
213569531,-74.509092,41.915626,,
213569596,-74.516926,41.913103,,
213569609,-74.51762,41.914134,,
213569678,-74.529167,41.920895,,
213569803,-74.538726,41.926673,,
213569834,-73.987057,41.607044,,
213569872,-74.044564,41.879587,,
213569879,-74.042961,41.880454,,
213569885,-73.953929,42.058755,,
213569891,-73.953665,42.058674,,
213569898,-74.082904,41.836239,,
213569901,-74.082485,41.835897,,
213569908,-74.114492,42.058693,,
213569969,-74.112422,42.057412,,
213569988,-74.059774,41.918326,,
213569999,-74.060076,41.918331,,
213570004,-74.057997,41.918503,,
213570010,-73.966996,41.842457,,
213570016,-73.967207,41.842459,,
213570043,-73.970394,41.840753,,
213570111,-74.245548,42.065745,,
213570124,-74.246212,42.064969,,
213570127,-74.246611,42.064961,,
213570132,-74.246409,42.063479,,
213570150,-74.0106945,41.9319221,,
213570168,-74.0098146,41.9325928,,
213570177,-74.35708,42.111784,,
213570194,-74.358058,42.11093,,
213570202,-74.358226,42.110717,,
213570208,-73.996596,41.930855,,
213570213,-73.995399,41.930349,,
213570223,-74.114171,41.829031,,
213570242,-74.113701,41.830218,,
213570266,-74.111544,41.830439,,
213570286,-74.731401,42.033718,,
213570292,-74.73095,42.033864,,
213570388,-74.730982,42.033649,,
213570394,-74.299699,41.775268,,
213570423,-74.301971,41.779699,,
213570429,-74.302872,41.780698,,
213570433,-74.303618,41.78152,,
213570448,-74.30562,41.782648,,
213570451,-74.305756,41.782677,,
213570457,-74.307071,41.782837,,
213570465,-74.480986,42.133641,,
213570474,-74.480384,42.134244,,
213570485,-74.479481,42.135198,,
213570493,-74.47924,42.135792,,
213570496,-74.479218,42.136097,,
213570509,-74.478996,42.136857,,
213570516,-74.085932,41.748354,,
213570519,-74.086682,41.748493,,
213570520,-74.087723,41.748691,,
213570525,-73.970952,41.606333,,
213570616,-73.962103,41.605001,,
213570634,-73.961396,41.604833,,
213570643,-73.956635,41.654245,,
213570660,-73.9558,41.653663,,
213570691,-74.208562,41.981172,,
213570734,-74.21358,41.981206,,
213570741,-73.997521,41.95994,,
213570750,-73.9957,41.963351,,
213570793,-73.9852537,41.9270129,,traffic_signals
213570855,-74.003287,41.6521,,
213570881,-74.006392,41.652478,,
213570902,-74.192774,41.858115,,
213570916,-74.191592,41.861485,,
213570940,-74.210758,41.798726,,
213570965,-74.209255,41.803441,,
213570970,-74.510398,41.728381,,
213570974,-74.510251,41.728208,,
213571017,-74.508918,41.729053,,
213571028,-74.025758,42.003404,,
213571046,-74.105837,41.958203,,
213571052,-74.105606,41.958114,,
213571056,-74.2159,41.795099,,
213571059,-74.216398,41.795894,,
213571070,-74.218456,41.797468,,
213571075,-74.188597,41.855912,,
213571081,-74.189706,41.854836,,
213571086,-74.379061,41.763112,,
213571115,-74.377915,41.76487,,
213571126,-74.025074,42.082953,,
213571133,-74.187914,41.8556,,
213571136,-74.187297,41.856284,,
213571139,-74.100353,41.966981,,
213571152,-74.099376,41.965849,,
213571160,-73.9703215,42.082345,,
213571178,-73.970223,42.081238,,
213571182,-74.099024,41.967389,,
213571184,-74.09919,41.967367,,
213571207,-74.430959,41.663837,,
213571340,-74.216114,41.903859,,
213571342,-74.216664,41.903901,,
213571349,-74.025291,41.601169,,
213571491,-74.369349,41.756306,,
213571545,-74.378266,41.758296,,
213571566,-74.511429,41.717655,,
213571581,-74.513602,41.716735,,
213571617,-74.397363,41.668435,,
213571630,-74.398168,41.66673,,
213571638,-74.396212,41.667746,,
213571643,-74.395638,41.665633,,
213571647,-74.396988,41.665573,,
213571958,-74.566101,42.082153,,
213571975,-74.567672,42.083888,,
213571993,-74.561069,42.078229,,
213572028,-74.565013,42.082529,,
213572035,-74.565777,42.082983,,
213572052,-73.987375,42.071189,,
213572064,-73.987519,42.070502,,
213572121,-74.215675,41.905917,,
213572124,-74.215482,41.905555,,
213572220,-74.215782,41.90614,,
213572233,-74.215038,41.906073,,
213572258,-74.216202,41.906412,,
213572270,-74.215478,41.906818,,
213572309,-74.260494,41.89437,,
213572312,-74.260449,41.894595,,
213572317,-74.260381,41.894889,,
213572323,-74.256195,41.760657,,
213572335,-74.259935,41.894575,,
213572384,-74.255986,41.894981,,
213572409,-74.257874,41.895468,,
213572419,-74.0545206,41.7055826,,
213572425,-74.104067,41.660613,,
213572428,-74.104973,41.660797,,
213572437,-74.051424,41.705175,,
213572463,-74.104505,41.659471,,
213572465,-74.103579,41.661939,,
213572469,-74.103125,41.663202,,
213572532,-74.083632,41.690771,,
213572536,-74.084155,41.690564,,
213572542,-74.084306,41.690306,,
213572553,-74.048266,41.901213,,
213572600,-74.150222,41.807536,,
213572606,-74.150969,41.808541,,
213572657,-74.150797,41.806976,,
213572666,-74.152562,41.807209,,
213572671,-74.258898,41.790957,,
213572673,-74.258225,41.791014,,
213572683,-73.992535,41.989253,,
213572733,-73.99165,41.983618,,
213572761,-73.992176,41.9798132,,
213572764,-73.992152,41.9796912,,
213572772,-74.262514,41.955165,,
213572784,-74.262967,41.955789,,
213572791,-74.227479,42.081645,,
213572806,-74.226985,42.08161,,
213572813,-74.122238,42.068442,,
213572819,-74.120496,42.06926,,
213572829,-74.117309,42.010458,,
213572831,-74.117227,42.010641,,
213572837,-74.12159,42.070072,,
213572886,-74.119643,42.061598,,
213572889,-74.117697,42.062033,,
213572940,-74.316131,41.865949,,
213572943,-74.316151,41.865524,,
213572948,-74.315798,41.865766,,
213572952,-74.315451,41.865002,,
213572969,-74.315935,41.864202,,
213572978,-74.315225,41.864946,,
213573008,-74.234083,41.846236,,
213573012,-74.234185,41.845952,,
213573020,-74.316226,41.866001,,
213573034,-74.31573,41.866094,,
213573045,-74.036599,41.906354,,
213573048,-74.037108,41.905803,,
213573054,-74.026636,41.905072,,
213573061,-74.026344,41.904451,,
213573070,-74.027087,41.901437,,
213573072,-74.028711,41.901482,,
213573075,-74.030094,41.901496,,
213573089,-74.233333,41.845987,,
213573098,-74.312233,41.86948,,
213573105,-74.310546,41.869182,,
213573140,-74.22774,41.842858,,
213573187,-74.040133,42.148021,,
213573196,-74.046194,42.147497,,
213573293,-74.039165,42.14884,,
213573300,-74.03982,42.149225,,
213573337,-74.04105,42.153309,,
213573404,-74.042215,42.149404,,
213573486,-74.093103,41.696897,,
213573575,-74.101613,41.698552,,
213573593,-74.103009,42.001239,,
213573600,-74.103231,42.001261,,
213573691,-74.0293058,41.9445449,,
213573709,-74.0260588,41.9457357,,
213573727,-73.956867,42.113227,,
213573792,-73.956869,42.112386,,
213573823,-73.957545,42.10888,,
213573829,-73.957784,42.108454,,
213573956,-74.03688,42.117317,,
213573970,-74.030526,42.118966,,
213574239,-73.998552,41.960223,,
213574355,-74.243178,41.978474,,
213574437,-74.261102,42.02609,,
213574449,-74.260329,42.027241,,
213574474,-74.166278,41.792282,,
213574478,-74.167046,41.791876,,
213574487,-74.464443,41.765425,,
213574510,-74.199856,41.843619,,
213574520,-74.199787,41.845281,,
213574526,-74.377791,42.117925,,
213574534,-74.375179,42.118151,,
213574537,-74.413139,42.15183,,
213574565,-74.413451,42.150112,,
213574622,-74.18022,41.877632,,
213574631,-74.178214,41.877068,,
213574636,-74.177378,41.879155,,
213574639,-74.1771128,41.8785054,,
213574644,-74.041248,41.693222,,
213574645,-74.042541,41.693529,,
213574652,-74.234056,41.765284,,
213574659,-74.23416,41.766396,,
213574662,-74.454047,41.740564,,
213574672,-74.452505,41.742152,,
213574678,-74.034661,41.692202,,
213574693,-74.036119,41.688499,,
213574732,-74.446791,41.73919,,
213574734,-74.446692,41.739471,,
213574739,-74.444505,41.741103,,
213574748,-74.446698,41.740608,,
213574752,-74.216987,41.817912,,
213574778,-74.216578,41.816908,,
213574789,-74.105799,41.931897,,
213574796,-74.106068,41.93114,,
213574804,-74.004521,41.903372,,
213574812,-74.004548,41.90372,,
213574878,-74.131969,42.04047,,
213574884,-74.132064,42.039975,,
213574888,-74.141598,41.834848,,
213574890,-74.142074,41.835129,,
213574906,-74.142473,41.836309,,
213574924,-74.206224,42.068402,,
213574962,-74.127721,42.040642,,
213574968,-74.127585,42.040708,,
213574996,-74.143284,41.834278,,
213575002,-74.143228,41.834781,,
213575016,-74.379767,42.106368,,
213575019,-74.377209,42.107402,,
213575027,-74.144054,41.835026,,
213575042,-74.14331,41.90163,,
213575043,-74.143825,41.900996,,
213575046,-74.144788,41.835762,,
213575048,-74.14471,41.835964,,
213575057,-74.144015,41.836592,,
213575061,-74.144662,41.837106,,
213575104,-74.139803,41.899387,,
213575115,-74.141861,41.899131,,
213575139,-74.279451,41.836531,,
213575140,-74.28333,41.837442,,
213575147,-74.085969,41.840317,,
213575153,-74.086128,41.839841,,
213575168,-74.153126,41.90426,,
213575208,-74.279954,41.834686,,
213575210,-74.280982,41.834851,,
213575317,-74.330045,41.656151,,
213575325,-74.329195,41.656579,,
213575330,-74.333982,41.657349,,
213575342,-74.3344209,41.6583202,,
213575414,-74.014122,41.619366,,
213575444,-74.012602,41.61779,,
213575452,-74.067608,41.763692,,
213575477,-74.067159,41.766053,,
213575500,-73.982011,42.112154,,
213575531,-74.203427,41.617449,,
213575536,-74.205191,41.617965,,
213575542,-73.981547,42.113753,,
213575547,-73.9895,42.083322,,
213575565,-73.987423,42.081135,,
213575619,-74.180006,41.831217,,
213575669,-74.18073,41.830181,,
213575742,-74.176204,41.830633,,
213575752,-74.175423,41.832113,,
213575763,-74.322001,41.977036,,
213575766,-74.322378,41.977064,,
213575784,-74.1659334,41.831582,,
213575806,-74.1675814,41.8323365,,
213575814,-74.150965,42.047641,,
213575833,-74.151074,42.05167,,
213575920,-74.300496,41.966347,,
213575934,-74.301532,41.965521,,
213575958,-74.221513,41.861006,,
213575961,-74.221478,41.861556,,
213575978,-74.286959,41.908573,,
213575983,-74.287523,41.90878,,
213576044,-74.237468,41.611443,,
213576047,-74.236968,41.611002,,
213576067,-74.235866,41.610646,,
213576074,-74.236625,41.611202,,
213576081,-74.120653,41.626676,,
213576112,-74.116588,41.625506,,
213576120,-74.225692,41.830445,,
213576128,-74.227143,41.831068,,
213576177,-74.1546,41.772039,,
213576186,-74.229003,41.836924,,
213576188,-74.2246,41.839327,,
213576267,-73.943634,42.083826,,
213576307,-74.197464,41.674091,,
213576311,-74.198455,41.674805,,
213576316,-74.198342,41.673047,,
213576319,-74.200658,41.674255,,
213576327,-74.199736,41.671392,,
213576357,-74.196644,41.670056,,
213576365,-74.183345,41.896855,,
213576375,-74.18476,41.896753,,
213576383,-74.201491,41.668451,,
213576386,-74.203216,41.669016,,
213576394,-74.070199,41.866388,,
213576402,-74.071007,41.867195,,
213576431,-74.201797,41.667788,,
213576433,-74.200239,41.667469,,
213576438,-73.952525,42.012988,,
213576450,-73.952333,42.013372,,
213576458,-74.069075,41.859929,,
213576462,-74.068564,41.859302,,
213576470,-74.258993,41.790011,,
213576488,-74.258749,41.7904,,
213576501,-74.258165,41.790472,,
213576520,-74.257781,41.790083,,
213576529,-74.273716,42.039008,,
213576531,-74.27342,42.038207,,
213576581,-74.278028,42.038136,,
213576619,-74.277025,42.039465,,
213576690,-74.287745,41.852841,,
213576696,-74.286817,41.852596,,
213576711,-74.283873,41.850949,,
213576729,-74.377071,42.132709,,
213576744,-74.377367,42.133907,,
213576755,-74.146397,42.006541,,
213576808,-74.344855,41.650633,,
213576881,-74.407816,42.1337,,
213576889,-74.408447,42.134585,,
213576989,-74.285881,42.095839,,
213576993,-74.28593,42.095094,,
213577002,-74.344925,41.651011,,
213577043,-74.050227,42.077937,,
213577046,-74.051167,42.077694,,
213577081,-74.161137,41.787596,,
213577086,-74.1602,41.787177,,
213577089,-74.159544,41.787139,,
213577113,-74.289652,42.106025,,
213577116,-74.288652,42.106308,,
213577122,-74.049495,42.079008,,
213577124,-74.048865,42.078577,,
213577125,-74.045284,41.818532,,
213577127,-74.044886,41.819741,,
213577169,-74.043759,42.081716,,
213577171,-74.043395,42.081512,,
213577187,-74.139534,41.640811,,
213577193,-74.137265,41.641241,,
213577208,-74.267586,41.802258,,
213577210,-74.267277,41.801072,,
213577265,-74.294449,41.780554,,
213577266,-74.294744,41.780568,,
213577273,-74.09006,41.671166,,
213577364,-74.09322,41.666908,,
213577439,-74.163669,41.607548,,
213577446,-74.162449,41.607291,,
213577456,-74.160278,41.606654,,
213577464,-74.151466,41.853111,,
213577482,-74.151405,41.8522,,
213577487,-74.092956,41.63341,,
213577516,-74.090978,41.635114,,
213577552,-73.977049,41.62824,,
213577659,-73.969627,41.628568,,
213577669,-74.014117,41.977365,,
213577676,-74.013034,41.977279,,
