u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49380372,96591803,0,True,motorway_link,,77.876,1,,,,,,yes,,,,10870565,
49380372,49554779,0,True,primary,West 28th Street,251.808,3,,,30 mph,,,yes,,,,69502625,
49386317,832288836,0,True,unclassified,,194.324,,,,,,,,,,,"[69531075, 501246620]",
49404974,49554779,0,True,motorway_link,,139.549,"['2', '1']",,,,,,yes,,,,"[69511104, 175679306, 544001928]",
49438861,832320500,0,True,motorway_link,,437.071,"['2', '1']",,,30 mph,,,yes,,,,"[10900824, 411214329]",
49444743,49566188,0,True,residential,Wyman Parkway,67.893,1,,,25 mph,,,,,,,6020212,
49455516,49455514,0,True,tertiary,Mount Royal Terrace,238.555,2,,,25 mph,,,,,,,69531079,
49456830,49456862,0,True,primary,West 29th Street,53.684,3,,,25 mph,,,,,,,91651534,
49456832,49456830,0,True,residential,Cresmont Avenue,119.447,1,,,25 mph,,,,,,,6002902,
49456832,49470507,0,False,residential,West 30th Street,122.594,2,,,25 mph,,,,,,,6007672,
49456843,49456832,0,True,residential,Cresmont Avenue,121.941,1,,,25 mph,,,,,,,6002902,
49456843,49470511,0,False,residential,West 31st Street,119.034,2,,,25 mph,,,,,,,6019942,
49456843,49566188,0,False,residential,West 31st Street,67.947,2,,,25 mph,,,,,,,6019942,
49456854,49456862,0,False,residential,Cresmont Avenue,121.142,1,,,,,,,,,,198873380,
49456854,1516139827,0,False,residential,Cresmont Avenue,124.318,1,,,,,,,,,,198873380,
49456854,49554760,0,True,primary,West 28th Street,73.379,"['4', '3']",,,30 mph,,,,,,,"[543401288, 91651538]",
49456862,49470503,0,True,primary,West 29th Street,67.399,3,,,25 mph,,,,,,,91651534,
49456862,49456854,0,False,residential,Cresmont Avenue,121.142,1,,,,,,,,,,198873380,
49470493,1516139827,0,False,residential,Remington Avenue,107.133,2,,,,,,,,,,91651531,
49470493,49456854,0,True,primary,West 28th Street,66.216,3,,,30 mph,,,,,,,196949919,
49470493,49470503,0,False,tertiary,Remington Avenue,122.737,2,,,25 mph,,,,,,,548258414,
49470503,49470507,0,False,tertiary,Remington Avenue,120.295,2,,,25 mph,,,,,,,132284016,
49470503,49470493,0,False,tertiary,Remington Avenue,122.737,2,,,25 mph,,,,,,,548258414,
49470503,49538431,0,True,primary,West 29th Street,128.671,2,,,25 mph,,,,,,,548258415,
49470507,49495131,0,False,residential,West 30th Street,126.499,2,,,25 mph,,,,,,,6007672,
49470507,49456832,0,False,residential,West 30th Street,122.594,2,,,25 mph,,,,,,,6007672,
49470507,49470511,0,False,tertiary,Remington Avenue,121.818,2,,,25 mph,,,,,,,132284016,
49470507,49470503,0,False,tertiary,Remington Avenue,120.295,2,,,25 mph,,,,,,,132284016,
49470511,49470515,0,False,tertiary,Remington Avenue,65.094,2,,,,,,,,,,91651532,
49470511,49456843,0,False,residential,West 31st Street,119.034,2,,,25 mph,,,,,,,6019942,
49470511,49470507,0,False,tertiary,Remington Avenue,121.818,2,,,25 mph,,,,,,,132284016,
49470511,49495131,0,True,residential,"['Huntingdon Avenue', 'West 31st Street']",244.605,2,,,30 mph,,,,,,,"[329230986, 339631598]",
49470515,1808834422,0,False,residential,,38.361,2,,,,,,,,,,6023381,
49470515,49470511,0,False,tertiary,Remington Avenue,65.094,2,,,,,,,,,,91651532,
49478581,49548810,0,False,residential,Hampden Avenue,59.763,,,,25 mph,,,,,,,114055282,
49478581,49500323,0,False,residential,Hampden Avenue,61.551,,,,25 mph,,,,,,,114055282,
49478582,49478581,0,True,residential,Fawcett Street,134.32,,,,25 mph,,,,,,,6005556,
49478582,49500324,0,False,residential,"['Sisson Street', 'West 23rd Street']",110.281,2,,,25 mph,,,,,,,"[6008124, 219728533]",
49478582,49548811,0,False,residential,"['Sisson Street', 'West 24th Street']",148.196,,,,25 mph,,,,,,,"[219728533, 403392590]",
49479979,49479980,0,True,residential,Miles Avenue,129.357,1,,,,,,,,,,6005774,
49479979,49555807,0,False,residential,West 26th Street,57.395,2,,,25 mph,,,,,,,540268771,
49479979,49538421,0,False,residential,West 26th Street,64.569,2,,,25 mph,,,,,,,540268771,
49479980,49479981,0,True,residential,Miles Avenue,110.97,1,,,,,,,,,,6005774,
49479980,49557241,0,True,residential,West 27th Street,57.628,1,,,25 mph,,,,,,,198873409,
49479981,49479982,0,True,residential,Miles Avenue,121.103,1,,,,,,,,,,6005774,
