u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
37276957,37692511,0,False,residential,Simms Road,309.112,,,,25 mph,,,,,,,5305946,
37276957,1455664579,0,False,residential,Brewer Landing Court,39.542,,,,25 mph,,,,,,,132307949,
37276957,1940292869,0,False,residential,Cody Avenue,585.242,,,,25 mph,,,,,,,132307951,
37276957,1455664550,0,False,residential,Chattam Court,69.362,,,,25 mph,,,,,,,132307959,
37399384,37399386,0,False,residential,Willow Creek Court,25.995,,,,15 mph,permissive,,,,,,5307216,
37399384,37712291,0,False,residential,Willow Creek Court,269.196,,,,15 mph,permissive,,,,,,5307216,
37399384,37766921,0,False,residential,Joppa Ridge Circle,281.065,,,,15 mph,permissive,,,,,,5310784,
37399386,37399384,0,False,residential,Willow Creek Court,25.995,,,,15 mph,permissive,,,,,,5307216,
37399386,37665990,0,False,residential,Springtowne Circle,49.784,,,,15 mph,permissive,,,,,,5311790,
37399386,37766921,0,False,residential,Springtowne Circle,64.943,,,,15 mph,permissive,,,,,,5311785,
37399474,37399479,0,False,residential,Simms Avenue,44.989,,,,25 mph,,,,,,,5284081,
37399474,37716810,0,False,residential,Hines Estates Drive,140.691,,,,25 mph,,,,,,,5307507,
37399474,37716795,0,False,residential,Hines Estates Drive,41.342,,,,25 mph,,,,,,,5307507,
37399479,37399474,0,False,residential,Simms Avenue,44.989,,,,25 mph,,,,,,,5284081,
37530161,37589502,0,False,residential,Fox Brier Lane,270.695,,,,,permissive,,,,,,5294844,
37583301,37859779,0,False,residential,Pinedale Drive,72.084,,,,25 mph,,,,,,,5319771,
37583301,37583314,0,False,residential,Innsbrook Way,126.103,,,,,permissive,,,,,,5299251,
37583301,37589502,0,False,residential,Pinedale Drive,160.73,,,,25 mph,,,,,,,5319771,
37583301,37898734,0,False,residential,Birchbrook Court,67.138,,,,,permissive,,,,,,5320589,
37583314,37583301,0,False,residential,Innsbrook Way,126.103,,,,,permissive,,,,,,5299251,
37583314,37636524,0,False,residential,Cedarbrooke Place,129.1,,,,,permissive,,,,,,5302211,
37583314,37636515,0,False,residential,Cedarbrooke Place,52.905,,,,,permissive,,,,,,5302211,
37589502,37530161,0,False,residential,Fox Brier Lane,270.695,,,,,permissive,,,,,,5294844,
37589502,37583301,0,False,residential,Pinedale Drive,160.73,,,,25 mph,,,,,,,5319771,
37591580,37591581,0,False,residential,Fawn Spring Court,21.328,,,,,,,,,,,5299613,
37591580,37716831,0,False,residential,Hines Estates Drive,46.74,,,,25 mph,,,,,,,5307507,
37591580,37716810,0,False,residential,Hines Estates Drive,172.43,,,,25 mph,,,,,,,5307507,
37591580,37865124,0,False,residential,Quail Ridge Court,78.199,,,,,,,,,,,5318237,
37591581,37591580,0,False,residential,Fawn Spring Court,21.328,,,,,,,,,,,5299613,
37591581,37591581,0,False,residential,Fawn Spring Court,81.034,,,,,,,,,,,"[5299613, 132308991]",
37591581,37591581,1,False,residential,Fawn Spring Court,81.034,,,,,,,,,,,"[5299613, 132308991]",
37612987,37692511,0,False,residential,Simms Road,30.849,,,,25 mph,,,,,,,5305946,
37612987,37613887,0,False,residential,Simms Road,130.079,,,,25 mph,,,,,,,5305946,
37612987,37613003,0,False,residential,Tila Road,259.783,,,,25 mph,,,,,,,5300775,
37613003,37612987,0,False,residential,Tila Road,259.783,,,,25 mph,,,,,,,5300775,
37613883,37613887,0,False,residential,Hines Road,170.856,2,,,25 mph,,,,,,,5300851,
37613883,1455669273,0,False,residential,Hines Meadow Way,76.166,,,,,,,,,,,5317580,
37613887,37612987,0,False,residential,Simms Road,130.079,,,,25 mph,,,,,,,5305946,
37613887,37613894,0,False,residential,Hines Road,85.352,2,,,25 mph,,,,,,,5300851,
37613887,37613883,0,False,residential,Hines Road,170.856,2,,,25 mph,,,,,,,5300851,
37613894,37613899,0,False,residential,Hines Road,191.211,2,,,25 mph,,,,,,,5300851,
37613894,37613887,0,False,residential,Hines Road,85.352,2,,,25 mph,,,,,,,5300851,
37613894,37628051,0,False,residential,Glenmill Road,91.466,,,,,,,,,,,5319977,
37613899,37613908,0,False,residential,Hines Road,174.311,2,,,25 mph,,,,,,,5300851,
37613899,37613894,0,False,residential,Hines Road,191.211,2,,,25 mph,,,,,,,5300851,
37613899,37851920,0,False,residential,Joppa Pond Road,95.08,,,,,,,,,,,5323096,
37613908,37613899,0,False,residential,Hines Road,174.311,2,,,25 mph,,,,,,,5300851,
37613908,37716795,0,False,residential,Hines Estates Drive,94.887,,,,25 mph,,,,,,,5307507,
37627244,37760702,0,False,residential,Plantagenet Circle,2.623,,,,,permissive,,,,,,5310349,
37627244,37760719,0,False,residential,Plantagenet Circle,152.906,,,,,permissive,,,,,,5310349,
37627244,1616757687,0,False,residential,West Orange Court,74.021,,,,,permissive,,,,,,148591448,
37627353,1616763240,0,False,residential,Neves Court,25.228,,,,,permissive,,,,,,5317358,
37627353,37627354,0,False,tertiary,Seven Courts Drive,125.537,"['3', '4']",,,30 mph,,,,,,,"[220285643, 5301647]",
37627354,1616757780,0,False,residential,Lincolnshire Court,25.189,,,,,permissive,,,,,,148591479,
37627354,37627358,0,False,tertiary,Seven Courts Drive,86.174,3,,,30 mph,,,,,,,220285643,
37627354,37627353,0,False,tertiary,Seven Courts Drive,125.537,"['3', '4']",,,30 mph,,,,,,,"[220285643, 5301647]",
37627358,37693485,0,False,residential,Bourbon Court,80.952,,,,,permissive,,,,,,5306048,
37627358,37627364,0,False,tertiary,Seven Courts Drive,140.637,3,,,30 mph,,,,,,,220285643,
37627358,37627354,0,False,tertiary,Seven Courts Drive,86.174,3,,,30 mph,,,,,,,220285643,
37627364,37708635,0,False,residential,Cedar Chip Court,386.555,,,,,,,,,,,5307104,
