osmid,x,y,ref,highway
254124902,-73.8798257,40.9348951,,
254124937,-73.87849,40.936159,5,motorway_junction
254132042,-73.8786579,40.931266,4,motorway_junction
254132045,-73.8797154,40.9318724,1,motorway_junction
254143671,-73.8802655,40.9349873,,
254143690,-73.8808798,40.9354067,,
254146323,-73.879075,40.932612,,
254146340,-73.8798929,40.93187,,
254147301,-73.880542,40.930612,,
254150127,-73.879866,40.932137,,
254150137,-73.8804779,40.9307192,,
254152305,-73.8800215,40.9349366,,
254153833,-73.87965,40.932831,,
254159300,-73.88324,40.928303,,
254159301,-73.883119,40.928247,,
254161540,-73.8844481,40.9391358,,
254170445,-73.883589,40.927884,,
254170480,-73.883445,40.927768,,
254185093,-73.882354,40.934973,,
254185717,-73.892502,40.927547,,
254185726,-73.892583,40.92905,,
254185728,-73.893477,40.929108,,
254185729,-73.893693,40.929095,,
254185730,-73.894683,40.929091,,
254185731,-73.895559,40.929089,,
254189129,-73.885025,40.930751,,
254189131,-73.885932,40.929225,,
254189133,-73.886312,40.928526,,
254201592,-73.884375,40.937957,,
254202259,-73.888531,40.933852,,
254202264,-73.887167,40.933351,,
254202266,-73.885287,40.932414,,
254202267,-73.884588,40.932041,,
254202268,-73.883983,40.931684,,
254212236,-73.885993,40.9392696,,traffic_signals
254212252,-73.888174,40.9363991,,
254212254,-73.8891825,40.9362572,,
254212269,-73.891722,40.9349917,,
254212272,-73.892281,40.934075,,traffic_signals
254212276,-73.8935092,40.9332075,,
254212278,-73.8948477,40.9325344,,traffic_signals
254212280,-73.895674,40.932018,,
254212281,-73.895954,40.931874,,traffic_signals
254212312,-73.8924475,40.9341445,,traffic_signals
254212326,-73.8881955,40.9364984,,
254212621,-73.885288,40.936764,,
254212622,-73.883846,40.936312,,
254212623,-73.883027,40.936056,,
254212624,-73.8821176,40.9355425,,
254216004,-73.886483,40.934804,,
254216005,-73.884317,40.933737,,
254216007,-73.883224,40.933198,,
254217566,-73.8935039,40.932532,,
254217569,-73.892403,40.932416,,
254217571,-73.890658,40.93206,,
254217572,-73.889619,40.931775,,
254217574,-73.888151,40.931346,,
254221437,-73.883849,40.927468,,
254221441,-73.883633,40.927363,,
254226482,-73.884561,40.92823,,
254228472,-73.885147,40.931425,,
254233838,-73.895667,40.926228,,
254233839,-73.895641,40.926124,,
254236870,-73.886878,40.933965,,
254236873,-73.884948,40.932992,,
254236874,-73.884814,40.932916,,
254236875,-73.88366,40.932344,,
254246480,-73.885145,40.928934,,
254246490,-73.88583,40.927158,,
254246711,-73.885008,40.935386,,
254254250,-73.8956481,40.9305962,,
254254251,-73.8950981,40.9306482,,
254254252,-73.8944831,40.9307062,,
254254600,-73.884346,40.937998,,
254254602,-73.883171,40.937593,,
254254603,-73.882331,40.937313,,
254256456,-73.8892701,40.9356265,,
254256481,-73.8888325,40.9354913,,
254256484,-73.887757,40.9353127,,
254256486,-73.88621,40.935327,,
254256487,-73.884602,40.935396,,
254256489,-73.8834661,40.9354488,,
254256492,-73.8822014,40.9353221,,traffic_signals
254256495,-73.8808208,40.9350896,,traffic_signals
254257596,-73.8839133,40.9390729,,
254559532,-73.889338,40.931041,,
254559541,-73.8893392,40.9298188,,
254559558,-73.888658,40.929614,,
254559586,-73.889848,40.9298203,,
254560502,-73.888887,40.935364,,
254560503,-73.8891854,40.9348259,,
254560504,-73.889655,40.933906,,
254560505,-73.889944,40.933355,,
254560506,-73.890283,40.932715,,
254560511,-73.890766,40.931194,,
254560514,-73.890758,40.929061,,
254560525,-73.891616,40.927229,,
254564358,-73.889875,40.931201,,
254564361,-73.889875,40.931122,,
254564365,-73.889829,40.92882,,
254570519,-73.885703,40.931255,,
254570521,-73.886737,40.92958,,
254597791,-73.893728,40.928419,,
254597799,-73.893754,40.927563,,
254610090,-73.891629,40.933858,,
254610113,-73.88896,40.933065,,
254610115,-73.887517,40.932589,,
254610125,-73.887083,40.932276,,
254610127,-73.886364,40.931779,,
254610128,-73.88616,40.931619,,
254626733,-73.884271,40.935536,,
254626735,-73.883508,40.936938,,
254626749,-73.8827797,40.9383512,,
254628231,-73.884798,40.934605,,
254635810,-73.887483,40.929977,,
254659953,-73.8899996,40.9350779,,
254664890,-73.888124,40.935133,,
254703712,-73.895833,40.931498,,
254703742,-73.895591,40.927587,,
254703756,-73.8956057,40.9270493,,
254717043,-73.8908647,40.9353347,,
254717047,-73.891967,40.933248,,
254717065,-73.89259,40.931177,,
254748323,-73.882522,40.934593,,
254748344,-73.881224,40.93676,,
254757892,-73.885101,40.937015,,
254757898,-73.884825,40.937386,,
254763306,-73.888192,40.93035,,
254764958,-73.881798,40.9381229,,
254775582,-73.887844,40.931993,,
254788451,-73.8947,40.928455,,
254788452,-73.894729,40.927577,,
254803722,-73.8934824,40.9297951,,
254804212,-73.882615,40.928752,,
254805980,-73.8859777,40.9357603,,
254842316,-73.89113,40.9354097,,
254842318,-73.888163,40.93453,,
254843671,-73.893849,40.929798,,
254846712,-73.883554,40.93499,,
254868991,-73.891665,40.931188,,
254868992,-73.891648,40.92907,,
254871492,-73.888701,40.930945,,
254891892,-73.8879127,40.9357053,,
881338384,-73.8842017,40.929046,,
883452055,-73.8819924,40.9270313,,
3468884449,-73.8847549,40.9358945,,
5511143647,-73.8956067,40.9265779,,
