u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49387034,49387083,0,True,primary,Edmondson Avenue,26.796,3,,,30 mph,,,yes,,,,49658655,US 40
49387083,49485740,0,True,primary,Edmondson Avenue,24.506,3,,,30 mph,,,,,,,513608515,US 40
49396680,49419681,0,False,residential,South Mount Olivet Lane,52.286,1,,,,,,,,,,69828880,
49396680,49469954,0,False,residential,"['Leeds Street', 'South Ellamont Street']",301.723,2,,,,,,,,,,"[6011909, 6004654]",
49396680,49501473,0,False,residential,South Mount Olivet Lane,278.799,1,,,,,,,,,,69828880,
49419681,49396680,0,False,residential,South Mount Olivet Lane,52.286,1,,,,,,,,,,69828880,
49419681,49512647,0,False,residential,Font Hill Avenue,640.72,2,,,,,,,,,,"[5997041, 6010039]",
49419681,2669039229,0,False,residential,"['Opel Lane', 'South Mount Olivet Lane']",134.984,1,,,,,,,,,,"[69828880, 6015830]",
49420490,1406550722,0,False,residential,Sunset Road,116.42,,,,,,,,,,,6012586,
49420490,49544438,0,True,residential,Sunset Drive,122.565,,,,,,,,,,,6017778,
49420490,49485460,0,False,residential,"['Sunset Drive', 'Strickland Street']",137.31,,,,,,,,,,,"[581501145, 6006473]",
49424732,49474112,0,False,primary,North Hilton Street,79.363,4,,,25 mph,,,,,,,6009882,
49424732,49479792,0,False,primary,North Hilton Street,110.886,4,,,25 mph,,,,,,,6009882,
49428666,1406550740,0,False,residential,Kingsley Street,108.1,,,,,,,,,,,6009519,
49428666,1406550722,0,False,residential,Hurley Avenue,26.637,2,,,,,,,,,,6014332,
49429869,49429896,0,True,primary_link,,70.952,1,,,,,,,,,,5999121,
49429869,49448272,0,True,primary,Hilton Parkway,98.044,2,,,35 mph,,,,,,,194234253,
49429896,49502901,0,False,primary,North Hilton Street,37.808,2,,,35 mph,,,,,,,47986461,
49429896,49448277,0,False,primary,North Hilton Street,70.993,2,,,35 mph,,,,,,,47986461,
49442528,49387034,0,True,primary,Edmondson Avenue,48.003,3,,,30 mph,,,,,,,194234248,US 40
49448263,49448272,0,True,primary_link,,35.197,1,,,,,,,,,,6001860,
49448263,842871923,0,True,primary,Hilton Parkway,174.161,2,,,35 mph,,,,,,,6017536,
49448272,49448277,0,True,primary_link,,26.666,1,,,,,,,,,,6001860,
49448272,49511384,0,True,primary,Hilton Parkway,42.251,2,,,35 mph,,,,,,,194234253,
49448277,49511384,0,True,primary,North Hilton Street,62.452,1,,,35 mph,,,,,,,47986437,
49448277,49429896,0,False,primary,North Hilton Street,70.993,2,,,35 mph,,,,,,,47986461,
49456595,49512612,0,False,residential,Brunswick Street,66.557,2,,,,,,,,,,6010029,
49459894,889582513,0,False,residential,Brunswick Street,8.998,2,,,,,,,,,,6010029,
49459894,49512607,0,False,residential,Brunswick Street,61.812,2,,,,,,,,,,6010029,
49459894,842871755,0,True,primary,Wilkens Avenue,141.936,2,,,30 mph,,,,,,,98115622,US 1
49459900,49544438,0,False,residential,Hurley Avenue,98.508,2,,,,,,,,,,6014332,
49459900,49459901,0,False,primary,Wilkens Avenue,8.523,4,,,30 mph,,,,,,,70649055,US 1
49459900,842871755,0,False,primary,Wilkens Avenue,212.271,4,,,30 mph,,,yes,,,,"[70649058, 70649053, 70649054, 70649055]",US 1
49459901,49459900,0,False,primary,Wilkens Avenue,8.523,4,,,30 mph,,,,,,,70649055,US 1
49462180,49462189,0,False,residential,North Mount Olivet Lane,165.882,2,,,,,,,,,,6003461,
49462180,49503717,0,False,residential,"['South Mount Olivet Lane', 'Lohrs Lane']",154.382,2,,,,,,,,,,"[6023682, 6011555]",
49462180,49503715,0,False,secondary,West Baltimore Street,70.823,2,,,30 mph,,,,,,,73920738,
49462189,49462192,0,False,residential,North Mount Olivet Lane,134.909,2,,,,,,,,,,6003461,
49462189,49462180,0,False,residential,North Mount Olivet Lane,165.882,2,,,,,,,,,,6003461,
49462192,49462189,0,False,residential,North Mount Olivet Lane,134.909,2,,,,,,,,,,6003461,
49462192,49569864,0,False,residential,Phelps Lane,86.847,,,,,,,,,,,539677095,
49466845,49466847,0,False,residential,Wellesley Street,115.359,1,,,,,,,,,,6004114,
49466845,49469955,0,False,primary,Frederick Avenue,147.15,2,,,30 mph,,,,,,,261264353,MD 144
49466845,49501473,0,False,primary,Frederick Avenue,18.926,2,,,30 mph,,,,,,,261264353,MD 144
49466847,49466851,0,False,residential,Wellesley Street,188.063,1,,,,,,,,,,6004114,
49466847,49466845,0,False,residential,Wellesley Street,115.359,1,,,,,,,,,,6004114,
49466847,49504654,0,True,residential,Stafford Street,155.611,2,,,,,,,,,,402053909,
49466851,49519128,0,False,residential,Wellesley Street,57.38,1,,,,,,,,,,6004114,
49466851,49466847,0,False,residential,Wellesley Street,188.063,1,,,,,,,,,,6004114,
49466851,49485464,0,False,residential,Strickland Street,152.182,,,,,,,,,,,6006473,
49466851,49485466,0,True,residential,Strickland Street,286.534,2,,,,,,,,,,402053910,
49469928,49474105,0,True,residential,North Ellamont Street,143.114,2,,,,,,,,,,6007088,
49469928,49510563,0,False,secondary,West Baltimore Street,59.437,2,,,30 mph,,,,,,,73920738,
49469928,49510561,0,False,secondary,West Baltimore Street,59.618,2,,,30 mph,,,,,,,73920738,
49469929,49469928,0,True,residential,South Ellamont Street,108.217,2,,,,,,,,,,6004649,
49469929,49566966,0,False,residential,Lohrs Lane,59.64,2,,,,,,,,,,6023682,
49469929,49550243,0,False,residential,Lohrs Lane,59.437,2,,,,,,,,,,6023682,
49469954,49469955,0,False,residential,South Ellamont Street,110.018,2,,,,,,,,,,6004654,
49469954,683703980,0,False,residential,McTeague Street,82.742,,,,,,,,,,,6015441,
49469954,49396680,0,False,residential,"['South Ellamont Street', 'Leeds Street']",301.723,2,,,,,,,,,,"[6011909, 6004654]",
49469955,49469954,0,False,residential,South Ellamont Street,110.018,2,,,,,,,,,,6004654,
49469955,49466845,0,False,primary,Frederick Avenue,147.15,2,,,30 mph,,,,,,,261264353,MD 144
49469955,49501485,0,False,primary,Frederick Avenue,146.914,4,,,30 mph,,,,,,,544663002,MD 144
49474104,49510561,0,True,residential,North Bernice Avenue,143.87,2,,,,,,,,,,6023552,
49474104,49462189,0,True,residential,Elbert Street,64.389,,,,,,,,,,,6005133,
49474105,49474104,0,True,residential,Elbert Street,59.624,,,,,,,,,,,6005133,
49474107,49510563,0,True,residential,North Abington Avenue,142.368,2,,,,,,,,,,6019964,
49474107,49474105,0,True,residential,Elbert Street,59.435,,,,,,,,,,,6005133,
49474112,49424732,0,False,primary,North Hilton Street,79.363,4,,,25 mph,,,,,,,6009882,
49474112,49511372,0,False,primary,North Hilton Street,64.344,4,,,25 mph,,,,,,,6009882,
49479792,49511374,0,False,primary,North Hilton Street,121.1,4,,,25 mph,,,,,,,6009882,
49479792,49424732,0,False,primary,North Hilton Street,110.886,4,,,25 mph,,,,,,,6009882,
49485460,1406550740,0,True,residential,Parksley Avenue,69.965,2,,,,,,,,,,6008111,
49485460,49485464,0,False,residential,Strickland Street,71.759,,,,,,,,,,,6006473,
49485460,49420490,0,False,residential,"['Sunset Drive', 'Strickland Street']",137.31,,,,,,,,,,,"[6006473, 581501145]",
49485464,49466851,0,False,residential,Strickland Street,152.182,,,,,,,,,,,6006473,
49485464,49527964,0,False,residential,South Longwood Street,61.293,2,,,,,,,,,,581845442,
49485464,49485460,0,False,residential,Strickland Street,71.759,,,,,,,,,,,6006473,
49485466,49508376,0,False,primary,South Caton Avenue,138.892,4,,,30 mph,,,,,,,"[424991760, 130643522]",
49485740,49485893,0,True,primary,North Hilton Street,12.376,2,,,35 mph,,,,,,,276664913,
49485893,5241936866,0,False,primary,North Hilton Street,25.089,2,,,35 mph,,,,,,,47986461,
49485893,5241936868,0,True,primary,Edmondson Avenue,16.154,3,,,30 mph,,,,,,,542173869,US 40
49487246,49511377,0,False,primary,North Hilton Street,11.615,4,,,25 mph,,,,,,,6009882,
49487246,49511374,0,False,primary,North Hilton Street,91.469,4,,,25 mph,,,,,,,6009882,
49500242,49501472,0,False,primary,Frederick Avenue,79.805,2,,,30 mph,,,,,,,261264353,MD 144
49500242,49501468,0,False,primary,Frederick Avenue,129.7,2,,,30 mph,,,,,,,261264353,MD 144
49500244,49500242,0,True,residential,Parksley Avenue,109.727,2,,,,,,,,,,6008111,
49500244,49504649,0,True,residential,Stafford Street,117.49,,,,,,,,,,,6008878,
49501354,49512603,0,False,residential,Brunswick Street,95.643,2,,,,,,,,,,6010029,
49501446,49512647,0,False,residential,"['South Dukeland Street', 'McTeague Street']",179.37,2,,,,,,,,,,"[6015443, 6010364]",
49501446,49501455,0,False,primary,Frederick Avenue,68.588,3,,,30 mph,,,,,,,70649057,MD 144
49501455,49512647,0,False,residential,Font Hill Avenue,137.256,2,,,,,,,,,,6010039,
49501455,49501446,0,False,primary,Frederick Avenue,68.588,3,,,30 mph,,,,,,,70649057,MD 144
49501455,49501468,0,False,primary,Frederick Avenue,78.559,3,,,30 mph,,,,,,,544663012,MD 144
49501468,49500242,0,False,primary,Frederick Avenue,129.7,2,,,30 mph,,,,,,,261264353,MD 144
49501468,49504649,0,True,residential,Hurley Avenue,108.679,2,,,,,,,,,,6014331,
49501468,49501455,0,False,primary,Frederick Avenue,78.559,3,,,30 mph,,,,,,,544663012,MD 144
49501472,49504654,0,True,residential,South Longwood Street,113.454,2,,,,,,,,,,6011866,
49501472,49501473,0,False,primary,Frederick Avenue,137.009,2,,,30 mph,,,,,,,261264353,MD 144
49501472,49500242,0,False,primary,Frederick Avenue,79.805,2,,,30 mph,,,,,,,261264353,MD 144
49501473,49466845,0,False,primary,Frederick Avenue,18.926,2,,,30 mph,,,,,,,261264353,MD 144
49501473,49501472,0,False,primary,Frederick Avenue,137.009,2,,,30 mph,,,,,,,261264353,MD 144
49501473,49396680,0,False,residential,South Mount Olivet Lane,278.799,1,,,,,,,,,,69828880,
49501485,49469955,0,False,primary,Frederick Avenue,146.914,4,,,30 mph,,,,,,,544663002,MD 144
49501485,49504665,0,False,primary,South Caton Avenue,121.844,"['2', '3']",,,30 mph,,,,,,,"[6013552, 424991761]",
