osmid,x,y,ref,highway
103014190,-77.8185722,39.5900867,,
103014631,-77.8064632,39.6046735,,
103014979,-77.8212798,39.599155,,traffic_signals
103036441,-77.8118728,39.6027512,,
103039139,-77.8236429,39.5978088,,
103039143,-77.824992,39.5991095,,
103041690,-77.8236174,39.5965271,,
103041693,-77.8244878,39.5961861,,
103041695,-77.8251543,39.5961747,,
103041925,-77.8212168,39.5965472,,
103042198,-77.8074636,39.6065852,,
103042202,-77.8092648,39.6064714,,
103042204,-77.8099273,39.6064259,,
103042995,-77.8075844,39.6077392,,
103043504,-77.8157062,39.5940676,,
103044621,-77.8236804,39.5991229,,
103044697,-77.8258785,39.5998669,,
103047463,-77.8160436,39.601224,,
103050496,-77.8187452,39.5952705,,
103050498,-77.8187979,39.5965876,,
103050500,-77.818842,39.597887,,
103050503,-77.8188864,39.599194,,
103051752,-77.821257,39.5978475,,
103053754,-77.8089765,39.6037818,,
103053757,-77.810273,39.6033147,,
103053759,-77.8133547,39.6022294,,
103053763,-77.8189243,39.6004981,,traffic_signals
103053777,-77.8213187,39.6004636,,traffic_signals
103055499,-77.8193259,39.5910261,,
103056524,-77.8132583,39.6010386,,
103059337,-77.8211806,39.5952178,,
103059339,-77.8208105,39.5929587,,
103060957,-77.8142552,39.5934578,,
103061783,-77.8096525,39.6010883,,
103061784,-77.809864,39.6022315,,
103075405,-77.8087191,39.6008827,,
103078897,-77.8237328,39.6004278,,
103083589,-77.822853,39.595194,,
393681583,-77.8178532,39.6032982,,
660197184,-77.8091726,39.605238,,
660197235,-77.8071597,39.6053461,,
2138644978,-77.8196048,39.5907858,,
2138644981,-77.8194385,39.5909496,,
2138644982,-77.8197349,39.5912462,,
2138644987,-77.8201574,39.591825,,
2143393178,-77.8257699,39.6000849,,
2143393180,-77.8255969,39.5997429,,
2143393181,-77.825495,39.5996478,,
2143393192,-77.8261481,39.599747,,
2524726105,-77.8248941,39.5946845,,
3533719955,-77.8175637,39.5980043,,
3569403093,-77.8217814,39.5915935,,
3572966269,-77.8236188,39.5893162,,
3588452134,-77.8174175,39.5947755,,
3588452137,-77.8163205,39.5955035,,
3588452139,-77.8167872,39.5956978,,
3588452141,-77.8170406,39.5958083,,
3629579394,-77.8186386,39.6017903,,
4085613580,-77.8136362,39.6001109,,
