u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
63466983,65805402,0,False,residential,Dean Road,305.46,2,15.2,,,,,,,,,8809851,
63466983,65771611,0,False,tertiary,"['Marlboro Road', 'Stow Road']",289.832,"['1', '2']","['10.7', '7.6']",,,,,,,,,"[8995154, 8809950]",
65758104,65848264,0,False,tertiary,Stevens Street,66.269,2,12.2,,35 mph,,,,,,,8994614,
65758104,65760521,0,False,tertiary,Stevens Street,23.878,2,12.2,,35 mph,,,,,,,8994614,
65758104,65830536,0,False,residential,"['Pourier Drive', 'Lafreniere Drive']",982.207,2,12.2,,"['20 mph', '15 mph']",,,,,,,"[8994781, 8994983]",
65758281,65893356,0,False,residential,Bracken Drive,249.161,2,15.2,,,,,,,,,8994639,
65758281,65784956,0,False,residential,Fuller Drive,126.613,2,11.9,,,,,,,,,8994818,
65758281,65884030,0,False,residential,Leoleis Drive,195.374,2,12.2,,,,,,,,,8995070,
65758281,65867382,0,False,residential,Leoleis Drive,249.532,2,12.2,,,,,,,,,8995070,
65758516,65864742,0,False,residential,Thomas Drive,213.362,2,15.2,,,,,,,,,8995038,
65758516,65796931,0,False,residential,Stacey Road,123.631,2,15.2,,,,,,,,,8996128,
65758516,65894099,0,False,residential,Stacey Road,257.268,2,15.2,,,,,,,,,8996128,
65758936,65904820,0,False,residential,Mcneil Circle,157.83,2,15.2,,,,,,,,,8994997,
65758936,65864111,0,False,tertiary,Concord Road,319.776,2,30.5,,,,,,,,,8996150,
65758936,65800050,0,False,tertiary,Concord Road,318.903,2,30.5,,,,,,,,,8996150,
65759118,65767043,0,False,residential,Melody Lane,470.484,2,15.2,,,,,,,,,8994878,
65759118,65900779,0,False,residential,Raymond Road,211.525,2,10.4,,,,,,,,,8995045,
65759118,65781773,0,False,residential,Raymond Road,388.059,2,14.6,,,,,,,,,8996130,
65759235,65808563,0,False,residential,Morrisey Road,160.249,2,15.2,,,,,,,,,8994802,
65759235,65864309,0,False,residential,Stearns Road,338.364,2,15.2,,,,,,,,,8995007,
65759235,65894483,0,False,residential,Stearns Road,138.722,2,15.2,,,,,,,,,8995007,
65759329,65894483,0,False,residential,Doufour Circle,84.373,2,15.2,,,,,,,,,8995101,
65759413,65908617,0,False,residential,Harmony Lane,317.85,2,14.6,,,,,,,,,8995201,
65759413,65767043,0,False,residential,Jean Road,97.447,2,15.2,,,,,,,,,8996071,
65759413,65781773,0,False,residential,Raymond Road,149.997,2,14.6,,,,,,,,,8996130,
65759424,65766523,0,False,residential,McDonough Drive,109.28,2,15.2,,,,,,,,,8995295,
65759424,65890064,0,False,residential,West Hill Road,975.5,2,9.1,,,,,,,,,8995147,
65759424,65848236,0,False,residential,West Hill Road,91.563,2,9.1,,,,,,,,,8995147,
65759692,65807447,0,False,tertiary,Elm Street,156.999,2,10.7,,25 mph,,,yes,,,,"[8994858, 8994575, 8994577, 102809337, 102809437]",
65759692,65900146,0,False,tertiary,Elm Street,257.68,2,10.7,,25 mph,,,,,,,8994577,
65759692,65879675,0,False,residential,Locke Drive,1078.253,2,18.3,,,,,,,,,8995199,
65759692,65794284,0,False,tertiary,Felton Street,267.289,2,10.4,,,,,,,,,182697292,
65759720,65857672,0,False,primary,Boston Post Road West,93.991,4,18.3,,45 mph,,,,,,,8994650,US 20
65759720,65774288,0,False,primary,Boston Post Road West,256.811,4,18.3,,45 mph,,,,,,,8994650,US 20
65759720,65839005,0,False,residential,Northboro Road,272.67,2,10.4,,,,,,,,,8995040,
65759729,65892885,0,False,tertiary,Mechanic Street,30.135,2,12.8,,30 mph,,,,,,,277074592,
65759729,65860894,0,False,tertiary,Mechanic Street,12.949,2,9.1,,30 mph,,,,,,,8995072,
65759934,65799325,0,False,residential,Nicholas Circle,112.178,2,15.2,,,,,,,,,8995306,
65760208,65828570,0,False,residential,Roberts Road,341.084,2,15.2,,,,,,,,,8994648,
65760208,65829998,0,False,tertiary,Stow Road,454.619,2,7.6,,,,,,,,,8995154,
65760208,65867118,0,False,tertiary,Stow Road,145.745,2,7.6,,,,,,,,,8995154,
65760347,65835030,0,False,residential,Padula Drive,108.801,2,15.2,,,,,,,,,8994546,
65760389,65776018,0,False,tertiary,Sudbury Street,124.007,2,30.2,,,,,,,,,8995135,
65760389,4545725808,0,False,tertiary,Concord Road,483.666,2,30.5,,,,,,,,,8996150,
65760389,65898534,0,False,tertiary,Concord Road,214.093,2,30.5,,,,,,,,,8996150,
65760410,395228640,0,True,motorway_link,,714.199,2,15.2,,,,,,,,,8995323,
65760410,65801955,0,True,motorway,,509.829,3,61.0,,65 mph,,,,,,,102809515,I 495
65760521,65758104,0,False,tertiary,Stevens Street,23.878,2,12.2,,35 mph,,,,,,,8994614,
65760521,65866897,0,False,tertiary,Stevens Street,80.663,2,12.2,,35 mph,,,,,,,8994614,
65760521,65826866,0,False,residential,Baker Drive,168.163,2,15.2,,,,,,,,,8994675,
65760884,65831724,0,False,residential,Crescent Street,260.353,2,8.5,,,,,,,,,8994742,
65761127,65785363,0,False,secondary,Main Street,60.873,2,19.5,,,,,,,,,8994638,
65761127,65809722,0,False,secondary,Main Street,162.932,2,19.5,,,,,,,,,8994638,
65761187,65901460,0,False,residential,Miele Road,203.989,,,,,,,,,,,8995675,
65761274,65846389,0,False,residential,Jackson Drive,365.557,,,,,,,,,,,8995681,
65761274,65772315,0,False,tertiary,Forest Street,97.531,2,15.2,,,,,,,,,570263585,
65761274,65859691,0,False,tertiary,Forest Street,1017.556,2,15.2,,,,,yes,,,,"[570263586, 570263587, 102809422, 8995058, 8995283, 8995059, 102809497, 102809338]",
65761350,65801011,0,False,residential,Sawin Street,57.959,2,11.6,,,,,,,,,8995314,
65761441,65779408,0,False,residential,Mill Street Extension,110.71,2,9.1,,,,,,,,,8995181,
65761441,65907814,0,False,secondary,Maple Street,56.245,2,15.2,,,,,,,,,8995287,MA 85
65761441,65825000,0,False,secondary,Maple Street,286.726,2,15.2,,,,,,,,,8995287,MA 85
65761531,65798393,0,False,residential,Anderson Road,188.928,2,11.0,,,,,,,,,8994642,
65761531,65868224,0,False,residential,Kings Grant Road,198.675,2,10.4,,,,,,,,,8994942,
65761531,65822937,0,False,residential,Kings Grant Road,266.381,2,10.4,,,,,,,,,8994942,
65761590,65809762,0,False,residential,Brook Street,172.178,2,13.7,,,,,,,,,8994963,
65761735,65828895,0,False,residential,Parker Road,51.73,2,10.7,,,,,,,,,8995266,
65761735,2355220212,0,False,residential,Elizabeth Road,20.877,2,15.2,,,,,,,,,8809318,
65761823,65884065,0,False,residential,Montanari Drive,127.526,2,13.7,,,,,,,,,8995964,
65762090,65866179,0,False,residential,Windsor Street,152.268,2,9.1,,,,,,,,,8995244,
65762311,65897759,0,False,residential,Dicenzo Boulevard,229.021,,,,,,,,,,,8995832,
65762311,5467203544,0,False,residential,Dicenzo Boulevard,248.197,,,,,,,,,,,8995832,
65762311,65873899,0,False,residential,Settlers Lane,110.202,,,,,,,,,,,8995834,
65762448,65876908,0,False,residential,,52.365,,,,,,,,,,,8995469,
65762448,65778520,0,False,tertiary,Simarano Drive,158.599,2,18.3,,,,,,,,,8995249,
65762448,65849993,0,False,tertiary,Simarano Drive,251.647,2,18.3,,,,,,,,,8995249,
65762530,65783067,0,False,residential,Forbes Avenue,228.856,1,7.6,,,,,,,,,8994840,
65762935,65861798,0,False,tertiary,Hemenway Street,319.111,2,30.2,,,,,,,,,8994556,
65762935,65768289,0,False,tertiary,Hemenway Street,123.305,2,30.2,,,,,,,,,8994556,
65762935,65787781,0,False,residential,Belmore Place,110.734,2,15.2,,,,,,,,,8994897,
65763285,65817386,0,False,residential,Sandini Road,80.313,2,15.2,,,,,,,,,8994600,
65763285,65821920,0,False,residential,Tucker Avenue,194.723,2,15.2,,,,,,,,,8994550,
65763285,65808940,0,False,residential,Sandini Road,97.681,2,15.2,,,,,,,,,8994600,
65763316,65903477,0,True,motorway_link,,726.867,2,15.2,,,,,,,,,8995348,
65763316,65760410,0,True,motorway,,559.056,3,61.0,,65 mph,,,,,,,102809515,I 495
65763362,65894099,0,False,residential,Brady Way,89.631,2,15.2,,,,,,,,,8994830,
65763368,65813416,0,False,primary,East Main Street,39.562,4,13.7,,,,,,,,,8996073,US 20
65763368,65807686,0,False,primary,East Main Street,87.198,4,13.7,,,,,,,,,8996073,US 20
65763368,65803893,0,False,tertiary,Church Street,151.365,2,15.2,,,,,,,,,576683123,
65763660,65811309,0,True,motorway_link,,1055.741,,,,,,,yes,,,,"[44027208, 8994621, 44027207]",
65763919,65871308,0,False,residential,Ames Place,59.256,2,6.1,,,,,,,,,8995270,
65763919,65889814,0,False,primary,Granger Boulevard,52.491,2,23.2,,35 mph,,,,,,,8995280,US 20
65763919,65814186,0,False,primary,Granger Boulevard,41.447,2,23.2,,35 mph,,,,,,,8995280,US 20
65763988,65913473,0,False,residential,Front Street,139.952,2,11.6,,,,,,,,,8994887,
65763988,65898297,0,False,primary,East Main Street,121.191,2,16.2,,35 mph,,,,,,,8995067,US 20
65763988,65805444,0,False,primary,East Main Street,60.157,2,16.2,,35 mph,,,,,,,8995067,US 20
65764254,65801971,0,False,residential,Paris Street,147.855,2,9.1,,,,,,,,,8994591,
65764254,65871419,0,False,residential,Gibbon Street,174.03,2,9.8,,,,,,,,,8995124,
65764254,65822032,0,False,residential,Gibbon Street,112.105,2,9.8,,,,,,,,,8995124,
65764458,65861862,0,False,residential,Huntington Avenue,43.045,2,10.1,,,,,,,,,8996063,
65764576,65864195,0,False,secondary,Bolton Street Extension,47.456,2,23.2,,,,,,,,,8994784,MA 85
65764576,65780944,0,True,secondary,Bolton Street Extension,111.498,2,23.2,,,,,,,,,91830259,MA 85
65764637,65835904,0,False,residential,Littlefield Lane,147.031,2,15.2,,,,,,,,,8994636,
65764637,65894076,0,False,residential,Littlefield Lane,201.696,2,15.2,,,,,,,,,8994636,
65764637,65894380,0,False,residential,Graham Path,181.812,2,15.2,,,,,,,,,8994922,
65764854,65851589,0,False,residential,Longfellow Terrace,95.689,2,10.4,,,,,,,,,8995277,
65764854,2351694712,0,False,residential,Cullinane Drive,304.285,2,10.4,,,,,,,,,226320965,
65764854,65903860,0,False,residential,Cullinane Drive,71.752,2,10.4,,25 mph,,,,,,,226320966,
65764856,65877578,0,False,residential,Winthrop Street,69.101,2,11.3,,,,,,,,,8994874,
65764856,65790696,0,False,residential,Winthrop Street,70.832,2,11.3,,,,,,,,,8994874,
65764856,65844143,0,False,residential,Gay Street,239.627,2,10.1,,,,,,,,,8995020,
65765049,65768289,0,False,tertiary,Hemenway Street,287.447,2,30.2,,,,,,,,,8994556,
65765049,65912687,0,False,tertiary,Hemenway Street,111.924,2,30.2,,,,,,,,,8994556,
65765049,65910001,0,False,residential,Grogan Path,210.662,2,15.2,,,,,,,,,8994998,
65765108,65819800,0,False,residential,Ethier Circle,238.004,2,15.2,,,,,,,,,8995052,
65765108,65835030,0,False,tertiary,Berlin Road,210.92,2,16.8,,,,,,,,,8995118,
65765108,65866516,0,False,tertiary,Berlin Road,669.645,2,16.8,,,,,,,,,8995118,
65765130,65868224,0,False,residential,Kings Grant Road,621.949,2,11.0,,,,,,,,,8994966,
65765130,65911001,0,False,residential,Applewood Drive,85.615,2,11.0,,,,,,,,,8995262,
65765130,65845223,0,False,residential,Applewood Drive,87.591,2,11.0,,,,,,,,,8995262,
65765280,65897765,0,False,residential,Spring Street,116.983,2,9.1,,,,,,,,,8994579,
65765280,65794347,0,False,residential,Spring Street,100.693,2,9.1,,,,,,,,,8994579,
65765280,65830637,0,False,residential,Boudreau Avenue,203.898,2,9.1,,,,,,,,,8994870,
65765424,65796635,0,False,residential,Jefferson Street,336.317,2,10.4,,,,,,,,,8994907,
65765424,65901660,0,False,tertiary,Highland Street,261.73,2,13.7,,,,,,,,,8995954,
65765424,65905526,0,False,tertiary,Highland Street,80.741,2,13.7,,,,,,,,,8995954,
65765452,5499734977,0,False,residential,Howe Street,8.589,2,12.2,,,,,,,,,8996048,
65765452,65911710,0,False,residential,"['Irving Street', 'Cottage Street']",106.723,1,6.1,,,,,,,,,"[8994565, 8994741]",
65765452,65815400,0,False,residential,Howe Street,50.706,2,12.2,,,,,,,,,8996048,
65765712,65912733,0,False,residential,Porter Road,75.254,2,10.7,,,,,,,,,8994619,
65765712,65861218,0,False,residential,Porter Road,212.373,2,10.7,,,,,,,,,8994619,
65765712,65876349,0,False,residential,Pippin Road,75.401,2,11.0,,,,,,,,,8994626,
65765712,65857906,0,False,residential,Pippin Road,75.954,2,11.0,,,,,,,,,8994626,
65765853,65782485,0,False,residential,Jacobs Road,162.176,2,15.2,,,,,,,,,8994809,
65765853,65823846,0,False,tertiary,Robin Hill Street,385.365,2,7.6,,,,,,,,,230396448,
65765853,65776654,0,False,tertiary,Robin Hill Street,703.5,2,7.6,,,,,,,,,230396448,
65765877,65824745,0,False,residential,Goodnow Lane,152.706,2,15.2,,,,,,,,,8995113,
65765928,65806801,0,False,residential,Macintosh Avenue,140.825,2,10.4,,,,,,,,,8994964,
65765928,65847817,0,False,residential,Cortland Street,86.234,2,10.4,,,,,,,,,8995184,
65765928,65908334,0,False,residential,Cortland Street,50.144,2,10.4,,,,,,,,,8995184,
65765983,65864309,0,False,residential,Macomber Lane,85.008,2,15.2,,,,,,,,,8995292,
65766074,65911888,0,False,residential,Mount Pleasant Terrace,50.722,1,9.1,,,,,,,,,8995276,
65766074,65909395,0,False,residential,Mount Pleasant Street,220.349,2,10.7,,,,,,,,,8995126,
65766074,65874394,0,False,residential,Mount Pleasant Street,273.475,2,10.7,,,,,,,,,8995126,
65766116,65802328,0,True,primary,Boston Post Road West,52.003,2,16.8,,45 mph,,,,,,,8994824,US 20
65766116,65778329,0,False,residential,Northboro Road,48.238,2,11.6,,,,,,,,,8995278,
65766248,65841355,0,False,tertiary,Stevens Street,72.01,2,12.2,,35 mph,,,,,,,8994614,
65766248,65873339,0,False,tertiary,Stevens Street,168.463,2,12.2,,35 mph,,,,,,,8994614,
65766248,65769085,0,False,residential,Upland Road,527.299,2,9.8,,25 mph,,,,,,,8995075,
65766290,65881283,0,False,residential,Auburn Street,104.399,2,9.1,,,,,,,,,8994602,
65766290,65886308,0,False,residential,Clinton Street,345.652,2,"['12.5', '7.6']",,,,,,,,,"[8995133, 8994909]",
65766290,65770363,0,False,residential,Clinton Street,109.463,2,7.6,,,,,,,,,8994909,
65766523,65759424,0,False,residential,McDonough Drive,109.28,2,15.2,,,,,,,,,8995295,
65766567,65912400,0,False,secondary,Prospect Street,37.76,2,10.7,,,,,,,,,8995098,
65766567,65858206,0,False,residential,Munroe Avenue,102.385,1,5.5,,,,,,,,,8994644,
65766567,65858544,0,False,secondary,Prospect Street,73.615,2,10.7,,,,,,,,,8995098,
65766591,65804764,0,False,residential,Naugler Avenue,181.596,2,16.8,,,,,,,,,8995307,
65766591,65896971,0,False,residential,Naugler Avenue,91.195,2,16.8,,,,,,,,,8995307,
65766591,65899069,0,False,residential,Dawes Road,107.601,2,15.2,,,,,,,,,8995357,
65766901,65910702,0,False,tertiary,Ash Street,144.649,2,10.4,,,,,,,,,8995178,
65766901,65874550,0,False,tertiary,Ash Street,51.92,2,10.4,,,,,,,,,8995178,
65766901,65824114,0,False,residential,Cusella Drive,105.576,,,,,,,,,,,8995823,
65767034,65786264,0,True,motorway_link,,525.16,2,15.2,,,,,,,,,8994645,
65767034,65833912,0,True,motorway,,401.727,3,61.0,,65 mph,,,,,,,8995167,I 495
65767043,65759118,0,False,residential,Melody Lane,470.484,2,15.2,,,,,,,,,8994878,
65767043,65759413,0,False,residential,Jean Road,97.447,2,15.2,,,,,,,,,8996071,
65767043,65887224,0,False,residential,Jean Road,108.295,2,15.2,,,,,,,,,8996071,
65767378,65906195,0,False,residential,Washington Street,74.394,2,13.4,,,,,,,,,8994716,
65767378,65878807,0,False,secondary,Bolton Street,83.528,2,16.8,,40 mph,,,,,,,8995346,MA 85
65767378,65887866,0,False,secondary,Bolton Street,46.428,2,16.8,,40 mph,,,,,,,8995346,MA 85
65767387,65763316,0,True,motorway,,1776.089,3,61.0,,65 mph,,,yes,,,,"[102809476, 8995167]",I 495
65767682,65910864,0,False,residential,Zompetti Street,86.785,2,13.7,,,,,,,,,8995344,
65767682,65906870,0,False,residential,Neil Street,292.169,2,13.7,,,,,,,,,8994852,
65767682,65813036,0,False,residential,Neil Street,94.366,2,13.7,,,,,,,,,8994852,
65767796,65913476,0,False,tertiary,Pleasant Street,291.406,2,12.2,,,,,,,,,8994930,
65767796,65832584,0,False,tertiary,Pleasant Street,48.351,2,12.2,,,,,,,,,8994930,
65767796,65803141,0,False,residential,Calder Street,75.948,1,6.1,,,,,,,,,8994967,
65767839,65908861,0,False,residential,Deerfield Run,59.457,,,,,,,,,,,8995907,
65767839,65893676,0,False,residential,Deerfield Run,39.914,,,,,,,,,,,8995907,
65767839,65788058,0,False,residential,Heatherwood Drive,205.941,,,,,,,,,,,445518348,
65767870,65807447,0,False,tertiary,Elm Street,125.374,2,10.7,,25 mph,,,,,,,8994575,
65767870,65862951,0,False,residential,Lord Road,133.288,2,15.2,,,,,,,,,8994888,
65767870,65827461,0,False,tertiary,Elm Street,198.875,2,10.7,,25 mph,,,,,,,8995051,
65768289,65762935,0,False,tertiary,Hemenway Street,123.305,2,30.2,,,,,,,,,8994556,
65768289,65765049,0,False,tertiary,Hemenway Street,287.447,2,30.2,,,,,,,,,8994556,
65768289,65851192,0,False,residential,Draper Circle,130.911,2,15.2,,,,,,,,,8994960,
65768360,65813036,0,False,residential,Lacombe Street,228.887,2,7.6,,,,,,,,,8995082,
65768597,65910864,0,False,residential,Howe Street,66.811,2,12.2,,,,,,,,,8996048,
65768597,65813036,0,False,residential,Neil Street,37.886,2,13.7,,,,,,,,,8994852,
65768597,65809762,0,False,residential,Valley Street,33.819,2,10.7,,,,,,,,,8995084,
65768816,65872227,0,False,residential,Joel Street,159.425,2,15.2,,,,,,,,,8995132,
65768879,65890622,0,False,residential,Longley Street,86.793,2,10.7,,,,,,,,,8994704,
65769060,65863546,0,False,residential,West Hill Road,49.738,,9.1,,,,,,,,,8994873,
65769060,65771669,0,False,residential,West Hill Road,44.947,2,9.1,,,,,,,,,8995147,
65769060,65890064,0,False,residential,West Hill Road,187.313,2,9.1,,,,,,,,,8995147,
65769085,65766248,0,False,residential,Upland Road,527.299,2,9.8,,25 mph,,,,,,,8995075,
65769085,65787138,0,False,residential,Cullinane Drive,162.114,2,10.4,,25 mph,,,,,,,226320966,
65769085,65903860,0,False,residential,Cullinane Drive,48.601,2,10.4,,25 mph,,,,,,,226320966,
65769205,65912962,0,False,residential,Knight Way,33.561,2,15.2,,,,,,,,,8995296,
65769278,65794301,0,False,residential,Dicenzo Boulevard,59.167,,,,,,,,,,,8995832,
65769278,65897759,0,False,residential,Dicenzo Boulevard,191.424,,,,,,,,,,,8995832,
65769278,65801820,0,False,residential,Lilac Circle,93.856,,,,,,,,,,,8995892,
65769567,65811959,0,False,residential,Briarwood Lane,74.225,,,,,,,,,,,8995549,
65769567,65773311,0,False,residential,Briarwood Lane,36.487,,,,,,,,,,,8995549,
