osmid,x,y,ref,highway
254120337,-73.8611386,40.9550816,6E,motorway_junction
254121127,-73.8721542,40.950214,6,motorway_junction
254121140,-73.872388,40.949529,,
254122242,-73.860159,40.953318,,
254122253,-73.8626224,40.9546082,,
254124833,-73.876161,40.9427428,,
254124841,-73.875783,40.941755,,
254124842,-73.8761052,40.942861,,
254124852,-73.875379,40.943215,5A,motorway_junction
254125071,-73.870992,40.955084,,
254140476,-73.867831,40.955873,,
254144190,-73.8721698,40.9522992,7,motorway_junction
254144234,-73.870986,40.954907,,
254166746,-73.866099,40.944483,,
254166749,-73.866207,40.944903,,
254171533,-73.872096,40.949836,,
254179785,-73.87473,40.950764,,
254179787,-73.873957,40.950362,,
254179788,-73.873217,40.949989,,
254180082,-73.860897,40.944729,,
254180084,-73.859703,40.945445,,
254180087,-73.8588936,40.9448043,,
254180907,-73.872556,40.947051,,
254180911,-73.8749526,40.9442905,,
254181210,-73.878295,40.944319,,
254181212,-73.878754,40.944561,,
254186049,-73.865768,40.945852,,
254186050,-73.865313,40.946446,,
254186053,-73.865361,40.947157,,
254186054,-73.865456,40.947825,,
254186059,-73.865539,40.948525,,
254186119,-73.875641,40.94757,,
254186149,-73.875525,40.949099,,
254186154,-73.8742024,40.9513616,,
254186155,-73.873724,40.95192,,
254186157,-73.873209,40.952482,,
254186158,-73.872704,40.95306,,
254186159,-73.872614,40.9531744,,
254200782,-73.864984,40.952692,,
254200783,-73.863886,40.952802,,
254200785,-73.862606,40.952884,,
254200786,-73.861788,40.952942,,
254200893,-73.855772,40.945403,,
254200894,-73.855477,40.946633,,
254203347,-73.879596,40.944181,,
254203349,-73.878811,40.943785,,
254203350,-73.878401,40.943593,,
254204248,-73.870229,40.94585,,
254204252,-73.869995,40.948182,,
254214904,-73.863958,40.953417,,
254217050,-73.870942,40.954386,,
254217051,-73.86914,40.954457,,
254217053,-73.866656,40.954587,,
254221650,-73.877688,40.943168,,
254228287,-73.879088,40.942137,,
254228290,-73.878207,40.943853,,
254229017,-73.872402,40.944648,,
254229018,-73.872009,40.945103,,
254229020,-73.870976,40.946233,,
254231865,-73.872246,40.948004,,
254231870,-73.870727,40.951537,,
254233478,-73.8692278,40.9558511,,
254240301,-73.866821,40.951198,,
254240303,-73.867176,40.953876,,
254240431,-73.871653,40.953042,,
254240434,-73.870887,40.953729,,
254241484,-73.880074,40.94184,,
254241490,-73.8794961,40.9444723,,
254241833,-73.859931,40.94724,,
254241834,-73.860447,40.947068,,
254241835,-73.859413,40.946833,,
254241838,-73.858534,40.9449627,,
254241840,-73.858803,40.945813,,
254243844,-73.873751,40.948969,,
254243853,-73.874632,40.94907,,
254246032,-73.855261,40.945333,,
254249055,-73.874779,40.947679,,
254249064,-73.872947,40.951537,,
254249256,-73.869303,40.947083,,
254249258,-73.868351,40.947009,,
254249259,-73.867429,40.946903,,
254249260,-73.866191,40.946728,,
254249266,-73.864584,40.946159,,
254249978,-73.867868,40.949744,,
254249979,-73.865727,40.949899,,
254249987,-73.863295,40.950085,,
254254741,-73.866805,40.944423,,
254254743,-73.865491,40.945488,,
254254749,-73.863666,40.947157,,
254257609,-73.8811426,40.9423179,,
254257620,-73.8801264,40.9450791,,
254257628,-73.878375,40.945659,,
254257630,-73.8776562,40.9462531,,
254257632,-73.8771662,40.946716,,
254257633,-73.876952,40.946961,,
254257644,-73.876353,40.949886,,
254257647,-73.8762854,40.9505506,,
254257660,-73.874409,40.953099,,
254257661,-73.873837,40.953611,,
254257669,-73.871028,40.955808,,
254547300,-73.868669,40.948288,,
254547301,-73.868721,40.948996,,
254547304,-73.868889,40.951449,,
254547309,-73.869084,40.953803,,
254547313,-73.869191,40.955158,,
254548567,-73.8560139,40.9454128,,
254548587,-73.8593893,40.9445558,,
254548589,-73.860545,40.944251,,
254548874,-73.8767661,40.9459366,,
254548893,-73.8759799,40.9456082,,
254548912,-73.8757433,40.9446006,,
254548954,-73.8740912,40.9439462,,
254549005,-73.867044,40.944234,,
254550678,-73.867917,40.950419,,
254550685,-73.86582,40.950583,,
254550687,-73.863128,40.950795,,
254564009,-73.872833,40.952286,,
254565815,-73.864522,40.944889,,
254574711,-73.857898,40.945932,,
254574722,-73.85829,40.945973,,
254577227,-73.869643,40.943954,,
254577231,-73.868692,40.945075,,
254577253,-73.867383,40.948393,,
254592329,-73.858072,40.947453,,
254592361,-73.858758,40.947638,,
254592394,-73.859246,40.948017,,
254592427,-73.859154,40.94809,,
254592441,-73.859827,40.948398,,
254600610,-73.867248,40.955217,,
254611312,-73.867921,40.944681,,
254611316,-73.866457,40.948466,,
254611710,-73.876189,40.946571,,
254611711,-73.875445,40.946186,,
254611713,-73.87469,40.945807,,
254620529,-73.865634,40.949216,,
254620530,-73.865912,40.951259,,
254620555,-73.866269,40.953906,,
254636988,-73.869604,40.948933,,
254636990,-73.867956,40.949051,,
254636991,-73.863592,40.949388,,
254648976,-73.875563,40.943566,,
254652792,-73.862568,40.954233,,
254652794,-73.8624186,40.9538003,,
254656494,-73.862629,40.953175,,
254668032,-73.861711,40.949586,,
254668037,-73.860694,40.950731,,
254671174,-73.872733,40.945549,,
254671176,-73.871745,40.946638,,
254671180,-73.870912,40.948102,,
254673179,-73.864407,40.954555,,
254674240,-73.872895,40.947916,,
254674241,-73.873303,40.947417,,
254676356,-73.863098,40.951003,,
254676363,-73.861141,40.951433,,
254676364,-73.860848,40.951493,,
254676370,-73.861325,40.951951,,
254676383,-73.86414,40.952091,,
254676391,-73.862566,40.952139,,
254684791,-73.857674,40.948363,,
254684804,-73.857487,40.948959,,
254684818,-73.856815,40.949318,,turning_circle
254704861,-73.858954,40.949159,,
254705037,-73.857885,40.94919,,
254719275,-73.857276,40.94648,,
254719289,-73.856811,40.948213,,
254726759,-73.863455,40.953833,,
254726796,-73.862949,40.951515,,
254726807,-73.863653,40.949275,,
254726810,-73.864003,40.948621,,
254726818,-73.863922,40.947955,,
254726825,-73.863663,40.947254,,
254726861,-73.863511,40.946729,,
