u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61151272,61151274,0,False,residential,Munroe Street,65.327,2,15.2,,25 mph,,,,,,,8603503,
61151272,71953402,0,False,residential,Munroe Street,171.077,2,15.2,,25 mph,,,,,,,8603503,
61151272,71921695,0,False,residential,Bigelow Street,76.432,,,,25 mph,,,,,,,172307046,
61151274,61155754,0,False,residential,Munroe Street,88.595,2,15.2,,25 mph,,,,,,,8603503,
61151274,61151272,0,False,residential,Munroe Street,65.327,2,15.2,,25 mph,,,,,,,8603503,
61151274,71931371,0,False,residential,Greenville Street,95.657,2,12.2,,25 mph,,,,,,,9428767,
61155415,71937703,0,True,residential,Wheatland Street,181.459,2,12.2,,25 mph,,,,,,,8603359,
61155415,71930789,0,True,residential,Derby Street,72.392,2,12.2,,25 mph,,,,,,,9430143,
61155754,71928147,0,False,residential,Munroe Street,171.785,2,15.2,,25 mph,,,,,,,8603503,
61155754,61151274,0,False,residential,Munroe Street,88.595,2,15.2,,25 mph,,,,,,,8603503,
61155754,71954078,0,False,residential,Prospect Hill Parkway,170.193,2,12.2,,25 mph,,,,,,,9429535,
61155754,71930813,0,False,residential,Prospect Hill Avenue,120.953,2,12.2,,25 mph,,,,,,,9430019,
61170312,61170701,0,False,tertiary,Pearl Street,16.589,2,15.2,,,,,,,,,8604767,
61170312,61170313,0,False,tertiary,Pearl Street,27.181,2,15.2,,,,,,,,,8604767,
61170312,71950273,0,False,residential,Jasper Street,57.413,2,12.2,,25 mph,,,,,,,9429289,
61170313,61170312,0,False,tertiary,Pearl Street,27.181,2,15.2,,,,,,,,,8604767,
61170313,71945932,0,False,tertiary,Pearl Street,62.645,2,15.2,,,,,,,,,8604767,
61170313,71915977,0,False,residential,Gilman Terrace,110.402,2,12.2,,25 mph,,,,,,,9429361,
61170320,61171121,0,True,secondary,Broadway,22.998,2,30.5,,30 mph,,,,,,,533428606,
61170320,1044009810,0,False,residential,Broadway Place,18.566,2,6.7;12.2;15.2,,25 mph,,,,,,,533428609,
61170342,61171841,0,False,secondary,Somerville Avenue,46.621,2,19.2; 19.8,,,,,,,,,33858910,
61170342,61171136,0,False,secondary,Somerville Avenue,56.707,"['2', '4']",19.2; 19.8,,,,,,,,,"[426492377, 33858910]",
61170349,61177979,0,False,secondary,Elm Street,53.6,2,21.3,,,,,,,,,81160754,
61170349,61170665,0,False,secondary,Elm Street,119.626,2,21.3,,,,,,,,,81160754,
61170349,61170342,0,True,tertiary,Mossland Street,136.147,1,12.2,,,,,,,,,9428786,
61170350,1080060003,0,True,secondary,Highland Avenue,136.347,"['3', '2']",18.3,,,,,,,,,"[426480250, 8604814]",
61170350,61170353,0,False,residential,Grove Street,136.873,2,12.2,,,,,,,,,8605312,
61170350,64295766,0,True,residential,Grove Street,66.266,2,12.2,,,,,,,,,297940042,
61170353,61170521,0,True,secondary,Elm Street,14.858,2,18.3,,,,,,,,,8608834,
61170353,61170350,0,False,residential,Grove Street,136.873,2,12.2,,,,,,,,,8605312,
61170355,61172574,0,False,secondary,Medford Street,61.206,2,16.8,,,,,,,,,302110864,
61170355,61170357,0,False,secondary,Medford Street,65.769,2,16.8,,,,,,,,,302110864,
61170355,71937403,0,True,residential,Partridge Avenue,312.515,2,12.2,,25 mph,,,,,,,9429023,
61170357,61170355,0,False,secondary,Medford Street,65.769,2,16.8,,,,,,,,,302110864,
61170357,61170447,0,False,secondary,Medford Street,74.995,2,16.8,,,,,,,,,302110864,
61170357,71951726,0,True,residential,Glenwood Road,294.604,2,12.2,,25 mph,,,,,,,9430072,
61170363,61181929,0,False,secondary,Broadway,76.971,2,24.4,,30 mph,,,,,,,8605442,
61170363,61175938,0,False,secondary,Broadway,58.625,2,24.4,,30 mph,,,,,,,8605442,
61170363,61170357,0,True,residential,Glenwood Road,203.345,2,12.2,,25 mph,,,,,,,9430072,
61170380,71929467,0,False,residential,Highland Road,38.751,2,21.3,,25 mph,,,,,,,8605777,
61170385,61174939,0,True,residential,Chester Street,52.96,1,12.2,,,,,,,,,8608836,
61170385,71916210,0,False,residential,Herbert Street,117.101,2,12.2,,,,,,,,,9430128,
61170387,1080047531,0,True,secondary,Elm Street,72.85,2,18.3,,,,,,,,,8608834,
61170387,61170385,0,True,residential,Chester Street,70.679,1,12.2,,,,,,,,,8608836,
61170393,71938789,0,False,primary,Mystic Avenue,55.177,4,18.3,,,,,,,,,9429697,MA 38
61170393,71919239,0,False,primary,Mystic Avenue,33.711,4,18.3,,,,,,,,,426637674,MA 38
61170395,61171242,0,False,secondary,Highland Avenue,81.256,2,18.3,,,,,,,,,8605381,
61170395,1816571718,0,False,secondary,Highland Avenue,39.713,2,18.3,,,,,,,,,8605381,
61170395,71948608,0,False,residential,West Street,48.049,2,9.1,,25 mph,,,,,,,9429878,
61170395,71923382,0,False,residential,West Street,72.829,2,9.1,,25 mph,,,,,,,9429878,
61170397,61170470,0,False,secondary,Highland Avenue,60.821,2,18.3,,,,,,,,,8605381,
61170397,61170398,0,False,secondary,Highland Avenue,60.156,2,18.3,,,,,,,,,8605381,
61170397,71922504,0,True,residential,Henry Avenue,104.774,1,12.2,,25 mph,,,,,,,9430162,
61170398,61170397,0,False,secondary,Highland Avenue,60.156,2,18.3,,,,,,,,,8605381,
61170398,61171242,0,False,secondary,Highland Avenue,88.716,2,18.3,,,,,,,,,8605381,
61170398,61171472,0,False,tertiary,Willow Avenue,63.805,2,15.2,,,,,,,,,8605417,
61170401,3593690199,0,False,residential,Foley Street,208.544,,,,25 mph,,,,,,,323161771,
61170401,61180297,0,False,primary,Middlesex Avenue,68.782,"['3', '2']",24.4,,30 mph,,,,,,,"[426637305, 426637303]",
61170401,2611665279,0,False,primary,Middlesex Avenue,58.326,"['2', '4']",24.4,,30 mph,,,,,,,"[90216994, 426864718]",
61170420,61174794,0,False,residential,Hancock Street,77.548,2,15.2,,25 mph,,,,,,,8605370,
61170420,61170424,0,False,residential,Hancock Street,59.667,2,15.2,,25 mph,,,,,,,8605370,
61170420,61170444,0,False,secondary,Highland Avenue,84.394,2,18.3,,,,,,,,,8605381,
61170420,61170470,0,False,secondary,Highland Avenue,62.917,2,18.3,,,,,,,,,8605381,
61170424,61170560,0,False,residential,Hancock Street,58.006,2,15.2,,25 mph,,,,,,,8605370,
61170424,61170420,0,False,residential,Hancock Street,59.667,2,15.2,,25 mph,,,,,,,8605370,
61170424,61170428,0,True,residential,Windsor Road,189.139,1,12.2,,25 mph,,,,,,,9429681,
61170428,71941428,0,True,tertiary,Willow Avenue,1.646,2,15.2,,,,,,,,,8605490,
61170429,61170430,0,True,tertiary,Willow Avenue,43.076,2,15.2,,,,,,,,,8605490,
61170429,61170542,0,False,tertiary,Summer Street,72.95,2,13.7,,,,,,,,,8607510,
61170430,61170428,0,True,tertiary,Willow Avenue,41.144,2,15.2,,,,,,,,,8605490,
61170431,61171443,0,True,residential,Sycamore Street,62.53,2,14.6,,25 mph,,,,,,,8605024,
61170431,71951202,0,True,residential,Forster Street,73.333,2,8.5,,25 mph,,,,,,,9430106,
61170432,61170557,0,False,residential,Saint James Avenue,167.356,2,12.2,,25 mph,,,,,,,8605056,
61170432,61170429,0,True,tertiary,Summer Street,62.382,1,13.7,,,,,,,,,8605127,
61170432,61181790,0,False,residential,Saint James Avenue,47.999,2,9.1,,25 mph,,,,,,,8605260,
61170444,61170595,0,False,secondary,Highland Avenue,80.317,2,18.3,,,,,,,,,8605381,
61170444,61170420,0,False,secondary,Highland Avenue,84.394,2,18.3,,,,,,,,,8605381,
61170444,71936530,0,False,residential,Cherry Street,39.969,2,,,25 mph,,,,,,,9429527,
61170444,71942387,0,False,tertiary,Cherry Street,46.732,2,13.7,,,,,,,,,9429649,
61170447,71914714,0,True,residential,Bartlett Street,75.485,2,12.2,,25 mph,,,,,,,9429099,
61170447,61170357,0,False,secondary,Medford Street,74.995,2,16.8,,,,,,,,,302110864,
61170447,61181864,0,False,secondary,Medford Street,105.19,2,16.8,,,,,,,,,302110864,
61170457,61181794,0,True,tertiary,Summer Street,57.85,1,13.7,,,,,,,,,8605127,
61170457,1080047530,0,True,residential,Windom Street,108.983,2,12.2,,,,,,,,,9429258,
61170470,61170397,0,False,secondary,Highland Avenue,60.821,2,18.3,,,,,,,,,8605381,
61170470,61170420,0,False,secondary,Highland Avenue,62.917,2,18.3,,,,,,,,,8605381,
61170470,71931138,0,False,residential,Lesley Avenue,117.847,2,12.2,,25 mph,,,,,,,9429124,
61170474,61170457,0,True,tertiary,Summer Street,90.566,1,13.7,,,,,,,,,8605127,
61170474,71938495,0,True,residential,Cutter Avenue,47.79,2,12.2,,,,,,,,,9428757,
61170514,1080047529,0,False,secondary,Elm Street,4.002,2,21.3,,,,,,,,,81160754,
61170514,61171434,0,False,secondary,Elm Street,61.746,2,21.3,,,,,,,,,81160754,
61170518,71929842,0,True,residential,Sycamore Street,84.804,2,14.6,,25 mph,,,,,,,8605024,
61170519,61180349,0,False,secondary,Elm Street,80.937,2,18.3,,,,,,,,,8604828,
61170519,61170474,0,True,residential,Cutter Avenue,36.093,2,12.2,,,,,,,,,9428757,
61170521,61170474,0,True,tertiary,Summer Street,81.557,1,13.7,,,,,,,,,8605127,
61170521,61170519,0,True,secondary,Elm Street,91.614,1,18.3,,,,,,,,,93167676,
61170531,61170638,0,False,tertiary,Summer Street,78.275,2,13.7,,,,,,,,,8607510,
61170531,61177968,0,True,residential,Hancock Street,256.396,2,12.2,,25 mph,,,,,,,8605331,
61170531,61170533,0,False,tertiary,Summer Street,59.599,2,13.7,,,,,,,,,8607510,
61170531,61170560,0,True,residential,Hancock Street,57.533,2,12.2,,25 mph,,,,,,,8608837,
61170533,61170542,0,False,tertiary,Summer Street,63.695,2,13.7,,,,,,,,,8607510,
61170533,61170531,0,False,tertiary,Summer Street,59.599,2,13.7,,,,,,,,,8607510,
61170533,61178149,0,True,residential,Burnside Avenue,237.397,2,12.2,,25 mph,,,,,,,9429623,
61170539,61170596,0,True,residential,Sycamore Street,141.161,2,14.6,,25 mph,,,,,,,8605024,
61170539,61170553,0,False,secondary,Medford Street,79.314,2,16.8,,,,,,,,,302110864,
61170539,61170541,0,False,secondary,Medford Street,61.475,2,16.8,,,,,,,,,302110864,
61170541,71916098,0,False,residential,Lee Street,133.843,2,12.2,,25 mph,,,,,,,9429218,
61170541,61170539,0,False,secondary,Medford Street,61.475,2,16.8,,,,,,,,,302110864,
61170541,61170621,0,False,secondary,Medford Street,65.037,2,16.8,,,,,,,,,302110864,
61170542,61170533,0,False,tertiary,Summer Street,63.695,2,13.7,,,,,,,,,8607510,
61170542,61170429,0,False,tertiary,Summer Street,72.95,2,13.7,,,,,,,,,8607510,
61170542,1080047529,0,True,residential,Banks Street,212.298,2,12.2,,25 mph,,,,,,,9429403,
61170544,61170660,0,False,secondary,Highland Avenue,71.728,2,18.3,,,,,,,,,8605381,
61170544,61170562,0,False,secondary,Highland Avenue,73.458,2,18.3,,,,,,,,,8605381,
61170544,61170546,0,False,residential,Eastman Road,94.253,2,12.2,,25 mph,,,,,,,8605842,
61170546,61170544,0,False,residential,Eastman Road,94.253,2,12.2,,25 mph,,,,,,,8605842,
61170553,71951202,0,False,residential,Tennyson Street,155.85,2,12.2,,25 mph,,,,,,,8604840,
61170553,61170554,0,False,secondary,Medford Street,80.243,2,16.8,,,,,,,,,302110864,
61170553,61170539,0,False,secondary,Medford Street,79.314,2,16.8,,,,,,,,,302110864,
61170554,71916612,0,False,tertiary,Central Street,124.591,2,12.2,,,,,,,,,82329809,
61170554,71949122,0,False,tertiary,Central Street,69.891,2,12.2,,,,,,,,,82329809,
61170554,61181864,0,False,secondary,Medford Street,102.971,2,16.8,,,,,,,,,302110864,
61170554,61170553,0,False,secondary,Medford Street,80.243,2,16.8,,,,,,,,,302110864,
61170557,61178062,0,False,secondary,Elm Street,40.613,2,21.3,,,,,,,,,381169575,
61170557,61170432,0,False,residential,Saint James Avenue,167.356,2,12.2,,25 mph,,,,,,,8605056,
61170557,61170563,0,False,secondary,Elm Street,61.289,2,21.3,,,,,,,,,381169575,
61170560,61170424,0,False,residential,Hancock Street,58.006,2,15.2,,25 mph,,,,,,,8605370,
61170560,61170430,0,True,residential,Charnwood Road,191.831,2,12.2,,25 mph,,,,,,,9429736,
61170562,61170544,0,False,secondary,Highland Avenue,73.458,2,18.3,,,,,,,,,8605381,
61170562,61170595,0,False,secondary,Highland Avenue,71.658,2,18.3,,,,,,,,,8605381,
61170562,1083123963,0,False,tertiary,Cedar Street,68.603,2,12.2,,,,,,,,,9429919,
61170562,71924668,0,True,tertiary,Cedar Street,80.469,1,12.2,,,,,,,,,84083458,
61170563,61180373,0,False,secondary,Elm Street,60.274,2,18.3,,,,,,,,,8604828,
61170563,61181794,0,False,residential,Elston Street,139.826,2,12.2,,25 mph,,,,,,,9429184,
61170563,61170557,0,False,secondary,Elm Street,61.289,2,21.3,,,,,,,,,381169575,
61170583,71930075,0,False,residential,Blakeley Avenue,69.064,2,12.2,,25 mph,,,,,,,247838867,
61170583,71942457,0,False,residential,Blakeley Avenue,66.028,2,12.2,,25 mph,,,,,,,247838867,
61170585,71928786,0,False,residential,Porter Street,26.802,2,13.4,,25 mph,,,,,,,8604852,
61170585,61170622,0,False,residential,Porter Street,37.678,2,13.4,,25 mph,,,,,,,8604852,
61170585,71915280,0,False,residential,Crown Street,81.704,2,9.1,,25 mph,,,,,,,9429302,
61170590,61170583,0,True,residential,Kensington Avenue,161.125,2,12.2,,25 mph,,,,,,,8610033,
61170590,3833661981,0,True,secondary,Broadway,31.781,,,,30 mph,,,,,,,426575816,
61170593,61170594,0,False,secondary,Highland Avenue,75.536,2,18.3,,,,,,,,,8605381,
61170593,61170660,0,False,secondary,Highland Avenue,67.121,2,18.3,,,,,,,,,8605381,
61170593,71930338,0,False,residential,Porter Street,88.363,2,12.2,,25 mph,,,,,,,9428885,
61170594,61170593,0,False,secondary,Highland Avenue,75.536,2,18.3,,,,,,,,,8605381,
61170594,3132053498,0,False,secondary,Highland Avenue,69.059,2,18.3,,,,,,,,,8605381,
61170594,71915280,0,False,residential,Crocker Street,174.833,1,12.2,,25 mph,,,,,,,9429497,
61170595,61170562,0,False,secondary,Highland Avenue,71.658,2,18.3,,,,,,,,,8605381,
61170595,61170444,0,False,secondary,Highland Avenue,80.317,2,18.3,,,,,,,,,8605381,
61170595,71946215,0,True,residential,Aberdeen Road,64.502,2,12.2,,25 mph,,,,,,,9429726,
61170596,61170431,0,True,residential,Sycamore Street,46.103,2,14.6,,25 mph,,,,,,,8605024,
61170596,61170597,0,False,residential,Evergreen Avenue,108.062,2,12.2,,25 mph,,,,,,,8605698,
61170597,61170596,0,False,residential,Evergreen Avenue,108.062,2,12.2,,25 mph,,,,,,,8605698,
61170597,61170621,0,True,residential,Thurston Street,197.986,2,12.2,,25 mph,,,,,,,8605394,
61170597,71925783,0,False,residential,Evergreen Avenue,78.077,2,12.2,,25 mph,,,,,,,8605698,
61170617,61170618,0,False,secondary,Highland Avenue,46.488,2,18.3,,,,,,,,,8605381,
61170617,61173631,0,False,secondary,Highland Avenue,65.994,2,18.3,,,,,,,,,8605381,
61170618,61170617,0,False,secondary,Highland Avenue,46.488,2,18.3,,,,,,,,,8605381,
