u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42814886,2922103663,0,False,residential,Belmont Avenue,164.056,,,,,,,,,,,24120129,
42814886,261410940,0,False,residential,Lowell Avenue,80.393,,,,,,,,,,,24132902,
42823046,261344530,0,False,residential,Garfield Avenue,88.239,,,,,,,,,,,24125681,
42823046,261442903,0,True,primary,Jericho Turnpike,78.065,,,,,,,,,,,420339317,NY 25
261344530,42823046,0,False,residential,Garfield Avenue,88.239,,,,,,,,,,,24125681,
261344532,261442903,0,False,residential,Van Buren Avenue,129.921,,,,,,,,,,,24131815,
261344534,261376521,0,False,residential,Van Siclen Avenue,170.975,,,,,,,,,,,24132692,
261347958,261347959,0,False,residential,,65.148,,,,,,,,,,,24114946,
261347958,261370217,0,False,residential,Stewart Street,98.948,,,,,,,,,,,24126985,
261347959,261347958,0,False,residential,,65.148,,,,,,,,,,,24114946,
261350519,261370805,0,False,secondary,Tulip Avenue,17.364,,,,,,,,,,,24131492,
261350519,261350521,0,False,residential,,206.773,,,,,,,,,,,24115640,
261350519,261466570,0,False,secondary,Tulip Avenue,352.251,,,,,,,,,,,24131492,
261350521,261370804,0,False,residential,Carnation Avenue,13.006,,,,,,,,,,,24132595,
261350521,261350519,0,False,residential,,206.773,,,,,,,,,,,24115640,
261350521,261371939,0,False,residential,Carnation Avenue,73.824,,,,,,,,,,,24132595,
261362897,261362898,0,False,residential,,16.32,,,,,,,,,,,24118487,
261362898,261362897,0,False,residential,,16.32,,,,,,,,,,,24118487,
261362898,261373909,0,False,residential,Calla Avenue,27.01,,,,,,,,,,,24121238,
261362898,261366157,0,False,residential,East Elder Avenue,61.13,,,,,,,,,,,24118909,
261362996,261362997,0,False,residential,East Cherry Street,149.379,,,,,,,,,,,24118503,
261362996,5513763721,0,False,residential,Birch Street,32.652,,,,,,,,,,,24123532,
261362996,261406091,0,False,residential,Birch Street,37.763,,,,,,,,,,,24123532,
261362997,261362996,0,False,residential,East Cherry Street,149.379,,,,,,,,,,,24118503,
261363004,261363005,0,False,residential,East Cherry Street,194.298,,,,,,,,,,,24118505,
261363004,261436176,0,False,residential,Raff Avenue,79.249,,,,,,,,,,,24127135,
261363004,261374033,0,False,residential,Raff Avenue,44.788,,,,,,,,,,,24127135,
261363005,261363004,0,False,residential,East Cherry Street,194.298,,,,,,,,,,,24118505,
261363005,261374034,0,False,tertiary,Landau Avenue,52.576,,,,,,,,,,,24127536,
261363005,261439058,0,False,tertiary,Landau Avenue,78.871,,,,,,,,,,,24127536,
261364679,261376267,0,False,residential,South Tyson Avenue,76.666,,,,,,,,,,,24127949,
261364679,261410939,0,False,residential,South Tyson Avenue,76.129,,,,,,,,,,,24127949,
261364680,261364679,0,True,residential,Spooner Street,138.391,,,,,,,,,,,24118721,
261364680,261442901,0,False,residential,Flower Avenue,75.996,,,,,,,,,,,24128303,
261364681,261364680,0,True,residential,Spooner Street,136.894,,,,,,,,,,,24118721,
261364681,261376269,0,True,residential,Park Place,76.124,,,,,,,,,,,24130360,
261364682,261364681,0,True,residential,Spooner Street,121.823,,,,,,,,,,,24118721,
261364682,261471394,0,False,secondary,Plainfield Avenue,41.486,,,,,,,,,,,24134522,
261364682,261394708,0,False,secondary,Plainfield Avenue,21.2,,,,,,,,,,,24134522,
