osmid,x,y,ref,highway
183177600,-75.0788371,38.3450499,,traffic_signals
183177605,-75.0785875,38.3458744,,
183177608,-75.0782093,38.346798,,
183177613,-75.0778265,38.3477268,,
183177621,-75.0774506,38.3486265,,
183177626,-75.0770624,38.3495636,,
183177639,-75.0766873,38.3504569,,
183177643,-75.0763159,38.3513699,,
183177647,-75.0759307,38.3522803,,
183177650,-75.0755603,38.3531906,,
183177654,-75.0751643,38.3541075,,
183177657,-75.0748074,38.3550297,,
183177663,-75.0744284,38.3559331,,
183193176,-75.0839901,38.3457154,,
183193185,-75.0846795,38.3455523,,
183232087,-75.076866,38.354102,,
183277405,-75.0883828,38.3272375,,traffic_signals
183333118,-75.0898825,38.3314939,,
183427889,-75.0796214,38.356926,,
183427901,-75.079818,38.357531,,
183428274,-75.0796238,38.3493827,,
183428283,-75.08085,38.3490702,,
183430812,-75.076972,38.353819,,
183432261,-75.0835059,38.346595,,
183447819,-75.0885912,38.3319657,,
183447853,-75.0852638,38.3314237,,
183447858,-75.0861512,38.3315406,,traffic_signals
183447866,-75.0869198,38.3327436,,
183449757,-75.0888137,38.3264383,,
183449761,-75.0883255,38.3273505,,traffic_signals
183449765,-75.087982,38.328028,,
183449767,-75.0877053,38.3285655,,
183449768,-75.0873027,38.3293269,,traffic_signals
183449770,-75.0870396,38.3298317,,
183449771,-75.0867155,38.3304664,,
183449772,-75.086378,38.331111,,
183452329,-75.0830381,38.3350856,,
183452337,-75.0841125,38.3354483,,
183452347,-75.0852614,38.3358361,,
183452350,-75.0864165,38.3362259,,
183452359,-75.0875625,38.3366127,,
183454364,-75.0806795,38.339533,,
183454373,-75.0817373,38.3398821,,traffic_signals
183454388,-75.0826281,38.3401875,,
183454395,-75.0828743,38.340258,,
183454406,-75.0840128,38.3406465,,
183454410,-75.0847983,38.3409077,,
183461383,-75.0739405,38.3537973,,
183461389,-75.076033,38.354319,,
183461390,-75.0762329,38.3543761,,
183462525,-75.0824623,38.3385544,,
183462528,-75.081336,38.338168,,
183465082,-75.0783051,38.3437984,,
183465085,-75.0794016,38.3441681,,traffic_signals
183465098,-75.0804512,38.344522,,
183465102,-75.0805859,38.3445675,,
183465108,-75.0816751,38.3449341,,
183465116,-75.082838,38.3453269,,
183465467,-75.0801366,38.3403804,,
183465470,-75.0812513,38.3407554,,
183465478,-75.0822984,38.3411076,,
183465484,-75.0824172,38.3411476,,
183465492,-75.083536,38.3415239,,
183465496,-75.0843314,38.3417914,,
183466764,-75.0763235,38.3483383,,
183469710,-75.0845663,38.3585199,,
183469966,-75.0840769,38.3331978,,
183469972,-75.0851113,38.333541,,traffic_signals
183469979,-75.0862944,38.3339343,,traffic_signals
183469984,-75.0874488,38.3343244,,
183469996,-75.0885961,38.3347118,,
183472109,-75.0878078,38.3334036,,
183472133,-75.086891,38.3353467,,
183472138,-75.0859321,38.3371155,,
183472141,-75.0854541,38.3379915,,
183472151,-75.0849757,38.3388704,,
183472157,-75.0844939,38.3397596,,
183472164,-75.0831885,38.3421581,,
183472168,-75.082779,38.3429134,,
183472171,-75.0821623,38.3440487,,
183472175,-75.0812039,38.3458198,,
183472182,-75.0809473,38.3464566,,
183472185,-75.0805424,38.3473971,,
183474930,-75.0755671,38.3558995,,
183474936,-75.0769093,38.3562421,,
183474960,-75.0832192,38.3575799,,
183475163,-75.0805999,38.349651,,
183476490,-75.081964,38.3417464,,
183476498,-75.0815514,38.3425012,,traffic_signals
183476511,-75.0809327,38.3436396,,
183476533,-75.080003,38.3454154,,traffic_signals
183476538,-75.0796441,38.3461351,,
183476541,-75.0792244,38.3470587,,traffic_signals
183476547,-75.0787999,38.3479914,,
183476561,-75.0784147,38.3488734,,
183476563,-75.0783493,38.3490324,,
183476573,-75.0780063,38.3498082,,
183476580,-75.0776167,38.3506987,,traffic_signals
183476587,-75.0772205,38.3516033,,
183476591,-75.0768396,38.3525153,,traffic_signals
183476594,-75.076442,38.353419,,
183476602,-75.0756318,38.3552435,,traffic_signals
183476604,-75.0752732,38.356151,,
183476642,-75.0875245,38.3314506,,
183476644,-75.0874168,38.3316403,,traffic_signals
183476657,-75.0867642,38.3330454,,traffic_signals
183476665,-75.0857398,38.3349528,,
183476681,-75.0847705,38.3367213,,traffic_signals
183476684,-75.0842968,38.3375988,,
183476687,-75.0838192,38.3384823,,
183476689,-75.0833328,38.3393676,,traffic_signals
183476697,-75.0820921,38.3417895,,
183476699,-75.0816846,38.3425459,,traffic_signals
183476708,-75.0810657,38.3436839,,
183476711,-75.0801406,38.3454617,,traffic_signals
183476716,-75.0798074,38.3461754,,
183476722,-75.0793877,38.3471006,,traffic_signals
183476726,-75.0789998,38.3480457,,
183476738,-75.0785429,38.3490856,,
183476756,-75.0778154,38.3507503,,traffic_signals
183476758,-75.0774224,38.3516554,,
183476763,-75.0770238,38.3525624,,traffic_signals
183476773,-75.0764026,38.3539762,,
183476777,-75.0758239,38.3552849,,traffic_signals
183478817,-75.0791362,38.3492487,,
183481707,-75.0840258,38.3471088,,
183484985,-75.0857588,38.3391332,,
183484991,-75.0852839,38.3400264,,
183485019,-75.0835889,38.3431853,,
183485637,-75.0770682,38.346505,,
183486172,-75.0834996,38.3342048,,
183486180,-75.0845737,38.3345619,,traffic_signals
183486210,-75.088043,38.3357333,,
183494285,-75.0811024,38.3386145,,
183494293,-75.0822268,38.338996,,traffic_signals
183495467,-75.0871249,38.3277531,,
183495469,-75.0891463,38.328405,,
183495474,-75.0907849,38.3288009,,
183497598,-75.0881666,38.3316904,,
183500492,-75.0893025,38.3305616,,
183500499,-75.0889911,38.3312044,,
183501318,-75.0759149,38.3492661,,
183501368,-75.074409,38.352904,,
183501844,-75.0896004,38.3275189,,
183501850,-75.0888689,38.3289371,,
183501860,-75.0884649,38.3297028,,traffic_signals
183501881,-75.0882064,38.3302021,,
183501889,-75.0878749,38.3308333,,
183501909,-75.0876282,38.3313054,,
183502144,-75.0868497,38.3283034,,
183502149,-75.0904177,38.3294392,,
183503611,-75.078773,38.342921,,
183503615,-75.0798788,38.3432889,,
183503625,-75.0833432,38.3444417,,
183505496,-75.0766924,38.3474185,,
183506614,-75.089139,38.3338572,,
183512744,-75.0823255,38.346195,,
183512987,-75.0820697,38.3368431,,
183512995,-75.0831727,38.3372173,,
183513016,-75.0866467,38.3383962,,
183515295,-75.0855714,38.3326555,,
183515300,-75.08364,38.3363415,,
183515305,-75.0826992,38.3381155,,traffic_signals
183515309,-75.0809138,38.3413934,,
183515312,-75.0804992,38.3421479,,traffic_signals
183518999,-75.075169,38.3510738,,
183522402,-75.0793936,38.3417768,,
183524204,-75.079185,38.354689,,
183525716,-75.0774405,38.3456186,,
183527364,-75.0855047,38.3308281,,
183529383,-75.0861863,38.3295621,,
183529393,-75.0899063,38.3307641,,
183530384,-75.0815909,38.3377346,,
183530948,-75.0845507,38.3323219,,
183534163,-75.074714,38.351958,,
183536087,-75.0816841,38.3476035,,turning_circle
183537758,-75.0771808,38.3556324,,
183537868,-75.0857874,38.3301738,,
183543773,-75.0877131,38.3260771,,
183548360,-75.0864317,38.3290441,,
183548369,-75.0895695,38.3300593,,
183548374,-75.090065,38.330214,,
183550897,-75.0825533,38.3359763,,
183550915,-75.0870478,38.337489,,
183553568,-75.0755464,38.3501602,,
183558578,-75.0736474,38.354751,,
183558585,-75.078788,38.356024,,
183562830,-75.0778018,38.3447049,,
183563408,-75.0798061,38.3410209,,
183563421,-75.084383,38.3425598,,
660026069,-75.0788962,38.3451645,,
660026071,-75.078484,38.3458764,,
660026072,-75.0781143,38.3467736,,
660026073,-75.0777303,38.3477006,,
660026074,-75.0773555,38.3486022,,
660026075,-75.0769672,38.3495389,,
660026076,-75.0765985,38.3504338,,
660026077,-75.0762216,38.3513455,,
660026078,-75.0758463,38.352247,,
660026079,-75.0754652,38.3531678,,
660026080,-75.0750744,38.354088,,
660026082,-75.0747199,38.3550053,,
660026084,-75.0743155,38.3559096,,
660026091,-75.0791011,38.3451117,,
795889846,-75.0896578,38.3274102,,
795889869,-75.0864147,38.3249825,,
901960772,-75.0878018,38.3252296,,
901961226,-75.0892364,38.3265695,,
902100196,-75.0875178,38.3317305,,
904019593,-75.0829164,38.3401763,,
904687625,-75.0809308,38.3474927,,
904688706,-75.0791295,38.3446227,,
904708184,-75.080904,38.3481706,,
905096255,-75.0812266,38.3488133,,
905096563,-75.0799265,38.3514957,,
1308379629,-75.0770409,38.3536456,,
2581617615,-75.0798622,38.345368,,
2581617625,-75.0798786,38.3456648,,
