osmid,x,y,ref,highway
182570703,-79.3760791,39.4010827,,
182570707,-79.3771386,39.400978,,
182570710,-79.3782075,39.4008972,,
182570718,-79.3792642,39.4008091,,
182570725,-79.3803291,39.4007148,,
182570729,-79.381402,39.4006029,,
182570737,-79.3824634,39.4002438,,
182570785,-79.385776,39.4013267,,
182570791,-79.3847547,39.4025366,,
182570799,-79.3832674,39.4050495,,
182570807,-79.382959,39.4054993,,
182570811,-79.382794,39.4058277,,
182571160,-79.3835115,39.4005562,,
182571190,-79.3846991,39.4009443,,
182586478,-79.3753633,39.4048693,,
182590042,-79.3788304,39.3952963,,
182590045,-79.3795539,39.395133,,
182598701,-79.3789484,39.3983525,,
182598721,-79.3781618,39.3964772,,
182599912,-79.3807314,39.3979219,,
182617077,-79.3833774,39.3992795,,
182619052,-79.3927745,39.401348,,
182619418,-79.3895773,39.4005407,,
182630297,-79.3880894,39.3965969,,
182630319,-79.390211,39.3963637,,turning_circle
182630331,-79.3851778,39.3968518,,
182630339,-79.3841199,39.3969299,,
182630343,-79.3830763,39.3968736,,
182630347,-79.3820028,39.3971363,,
182631029,-79.3794413,39.4020444,,
182631037,-79.3805061,39.4019594,,
182631041,-79.3814114,39.4020931,,
182634004,-79.3845019,39.3920533,,
182634012,-79.3847996,39.3941189,,
182634014,-79.3849344,39.3950688,,
182634023,-79.3853113,39.3978308,,
182634025,-79.3855231,39.3994515,,
182634029,-79.3855406,39.399608,,
182636331,-79.3734768,39.3957135,,
182636343,-79.3760073,39.3956279,,
182636655,-79.3866959,39.4098591,,
182637186,-79.3881129,39.4013065,,
182640362,-79.3732644,39.4038289,,
182640365,-79.3743011,39.4037646,,
182640374,-79.3764144,39.4035667,,
182640377,-79.3774742,39.4034672,,
182640379,-79.378536,39.4033656,,
182640381,-79.3796454,39.4032672,,
182640383,-79.380835,39.4031356,,
182642305,-79.3814308,39.3931706,,
182642310,-79.3816185,39.3943977,,
182642317,-79.3817909,39.3956201,,
182642329,-79.3822019,39.3986344,,
182642332,-79.3822945,39.3993059,,
182642927,-79.386992,39.4113455,,
182642935,-79.3862329,39.4125039,,turning_circle
182643382,-79.3838991,39.3954263,,
182643391,-79.3828437,39.3955434,,
182643402,-79.3807294,39.3957098,,
182643408,-79.3796626,39.3958295,,
182643412,-79.379102,39.3958927,,
182644660,-79.3806342,39.3950361,,
182644670,-79.3894768,39.3937194,,
182644672,-79.3885956,39.3937899,,
182644685,-79.3877246,39.3938691,,
182644688,-79.3866658,39.3939546,,
182644700,-79.3853267,39.3940733,,
182644705,-79.3837455,39.3942101,,
182644711,-79.3826727,39.3943054,,
182647129,-79.3892045,39.3919461,,
182647132,-79.3893379,39.3928348,,
182647710,-79.3765384,39.3969856,,
182647720,-79.376802,39.398523,,
182647722,-79.376985,39.3997536,,
182647727,-79.3776565,39.4046786,,
182647728,-79.37721,39.4017242,,turning_circle
182647768,-79.376498,39.4180888,,turning_circle
182647772,-79.3776419,39.4157732,,
182650582,-79.3799039,39.3974328,,
182650586,-79.3810586,39.3981043,,
182650601,-79.3882,39.3999707,,
182650616,-79.3974335,39.403034,,
182650620,-79.3980339,39.4033339,,
182650636,-79.3736557,39.3960523,,traffic_signals
182651377,-79.3818837,39.4082909,,
182651380,-79.3819669,39.4069117,,turning_circle
182651390,-79.3825006,39.4094504,,
182651401,-79.3817281,39.410673,,turning_circle
182653376,-79.3847094,39.4104202,,
182653384,-79.3839691,39.4115735,,turning_circle
182658249,-79.3884615,39.3929151,,
182658255,-79.3888759,39.3956782,,
182658650,-79.373645,39.3987841,,
182658655,-79.3738133,39.4000106,,
182658663,-79.3740124,39.4014614,,
182658665,-79.3736631,39.4000262,,
182659774,-79.3799965,39.398268,,
182659777,-79.3778648,39.3984406,,
182659797,-79.3757371,39.3986028,,
182659822,-79.3842384,39.3979375,,
182663185,-79.3879868,39.3957559,,
182664089,-79.3800977,39.4049164,,
182664156,-79.3874376,39.3919393,,
182664159,-79.3850598,39.3919777,,
182664164,-79.383472,39.3922927,,
182664166,-79.3824634,39.3927985,,
182664685,-79.3729613,39.4033232,,turning_circle
182668336,-79.3898456,39.4018931,,
182670022,-79.3756527,39.3978825,,
182670027,-79.3759041,39.3998448,,
182670033,-79.3765753,39.4047615,,
182670883,-79.3889873,39.4015946,,
182673506,-79.3765881,39.3969358,,
182673517,-79.3742063,39.398681,,
182675848,-79.3812276,39.3993976,,
182675864,-79.3815437,39.4018543,,
182678844,-79.3835762,39.4099602,,
182678853,-79.3828278,39.4111331,,turning_circle
182682434,-79.3875864,39.3929902,,
182684020,-79.3834277,39.4033019,,
182684023,-79.3831689,39.4031983,,turning_circle
182684057,-79.3733972,39.4050206,,
182685468,-79.3840929,39.4025589,,
182686766,-79.3791093,39.3995723,,
182686777,-79.3797913,39.4045034,,
182689069,-79.3803609,39.4090768,,
182689078,-79.3858386,39.4108772,,
182689965,-79.3836839,39.4023858,,turning_circle
182689984,-79.3850822,39.4120459,,turning_circle
182690580,-79.3842974,39.3987914,,turning_circle
182690583,-79.3844704,39.3994681,,
182691341,-79.37485,39.3999205,,
182692344,-79.3803059,39.4082479,,
182694853,-79.3801641,39.3994878,,
182701760,-79.3780338,39.3996717,,
182702467,-79.3787063,39.4045967,,
182704537,-79.3786237,39.4174249,,turning_circle
182705608,-79.3801087,39.4055399,,
182714368,-79.3760283,39.4059611,,turning_circle
809329687,-79.3831642,39.4050008,,
809329691,-79.3801275,39.4044968,,
809329697,-79.3846474,39.4024962,,
809329703,-79.380671,39.4034278,,
809329722,-79.3806445,39.403176,,
809357642,-79.377335,39.398481,,
2001893507,-79.3897584,39.3956139,,
3971679940,-79.3870717,39.4113768,,
3971680145,-79.3884444,39.4130852,,turning_circle
3972071347,-79.3840929,39.3967718,,
3988818511,-79.3895304,39.3895654,,
