osmid,x,y,ref,highway
211220588,-76.706363,42.856746,,
211220601,-76.591218,42.936126,,
211220607,-76.588852,42.936646,,
211220626,-76.585664,42.937338,,
211220634,-76.589273,43.223315,,
211220706,-76.599335,43.233721,,
211220749,-76.60577,43.237604,,
211220802,-76.552653,42.911056,,
211220817,-76.552753,42.912036,,
211220827,-76.552786,42.91283,,
211220830,-76.552824,42.913205,,
211220832,-76.552852,42.913624,,
211220838,-76.55287,42.914072,,
211220840,-76.552891,42.914418,,
211220843,-76.552923,42.914945,,
211220851,-76.552954,42.915388,,
211220854,-76.5529788,42.9158297,,
211220857,-76.553035,42.916769,,
211220860,-76.553093,42.917755,,
211220869,-76.553162,42.918775,,
211220872,-76.553205,42.919526,,
211220883,-76.5532802,42.9205022,,
211220895,-76.553535,42.921468,,
211220916,-76.553466,42.9205,,
211220924,-76.553406,42.919528,,
211220931,-76.553363,42.918766,,
211220945,-76.553248,42.916742,,
211220947,-76.553193,42.915822,,
211220948,-76.553145,42.914945,,
211220952,-76.55309,42.914077,,
211220959,-76.55304,42.913197,,
211220968,-76.552974,42.912036,,
211220982,-76.552838,42.911024,,
211220995,-76.552448,42.910245,,
211221042,-76.5449737,42.9046215,,
211221056,-76.553536,42.921484,,
211221068,-76.553654,42.922456,,
211221077,-76.553886,42.923404,,
211221086,-76.55416,42.924442,,
211221102,-76.554544,42.925987,,
211221121,-76.553781,42.927446,,
211221174,-76.703508,42.863676,,
211221208,-76.704926,42.865375,,
211221214,-76.62389,42.773523,,
211221279,-76.652435,42.772892,,
211221290,-76.564939,43.068249,,
211221374,-76.561561,43.067824,,
211221392,-76.60304,43.083824,,
211221529,-76.600488,43.092921,,
211221594,-76.573788,42.929946,,
211221607,-76.5739039,42.9312056,,
211221629,-76.543851,42.93753,,
211221644,-76.541266,42.937656,,
211221660,-76.53775,42.937813,,
211221671,-76.536104,42.937886,,
211221716,-76.555287,42.937036,,
211221731,-76.553984,42.93711,,
211221738,-76.553056,42.937148,,
211221745,-76.55146,42.937216,,
211221754,-76.550014,42.937278,,
211221760,-76.548601,42.937338,,
211221762,-76.547292,42.93739,,stop
211221770,-76.545811,42.93746,,
211221783,-76.701742,43.214951,,
211221813,-76.703637,43.223477,,
211221874,-76.7120947,43.231392,,
211221891,-76.5310427,42.9113256,,turning_circle
211221894,-76.53099,42.910439,,
211221914,-76.531083,42.907945,,
211221927,-76.554453,43.015908,,
211222093,-76.552433,43.030762,,
211222114,-76.551715,42.923493,,
211222133,-76.550016,42.923632,,
211222142,-76.563247,43.041056,,
211222157,-76.562026,43.04114,,
211222185,-76.559235,43.041243,,
211222193,-76.557219,43.041355,,
211222202,-76.43157,42.783722,,
211222209,-76.431696,42.785233,,
211222334,-76.433633,42.80785,,
211222353,-76.583636,42.796992,,
211222463,-76.559716,42.797724,,
211222501,-76.545254,42.798256,,
211222534,-76.529957,42.798767,,
211222551,-76.571403,42.948686,,
211222632,-76.566199,42.951905,,
211222644,-76.602298,42.898756,,
211222673,-76.598221,42.902775,,
211222682,-76.597293,42.90368,,
211222688,-76.597026,42.903878,,
211222714,-76.593595,42.90671,,
211222735,-76.593813,42.911334,,
211222748,-76.593966,42.913693,,
211222762,-76.594167,42.916665,,
211222768,-76.594344,42.918611,,
211222781,-76.5954221,42.8488236,,
211222804,-76.593142,42.859138,,
211222810,-76.592759,42.860857,,
211222867,-76.593002,42.86875,,
211222896,-76.594561,42.874098,,
211222951,-76.599556,42.887566,,
211223012,-76.558759,42.948429,,
211223051,-76.55657,42.948447,,
211223058,-76.566158,42.945719,,
211223069,-76.566254,42.94671,,
211223073,-76.566326,42.947512,,
211223080,-76.511463,42.874582,,
211223119,-76.510023,42.874647,,
211223136,-76.566725,42.939879,,
211223149,-76.563624,42.939989,,
211223513,-76.536559,42.966969,,
211223578,-76.53991,42.966745,,
211223633,-76.419234,42.69343,,
211223638,-76.419189,42.69362,,
211223680,-76.487278,42.69133,,
211223683,-76.487293,42.691682,,
211223726,-76.487615,42.698975,,
211223783,-76.488259,42.71344,,
211223793,-76.550439,42.928028,,
211223804,-76.55051,42.928845,,
211223812,-76.551256,42.926823,,
211223827,-76.550386,42.92803,,
211223833,-76.674535,43.206313,,
211223865,-76.676315,43.208116,,
211223942,-76.679017,43.221885,,
211224006,-76.6843262,43.2260313,,
211224106,-76.692806,43.240329,,
211224275,-76.7051871,43.2496822,,
211224302,-76.607689,43.200435,,
211224364,-76.592036,43.200564,,
211224373,-76.360675,42.729912,,
211224391,-76.360631,42.730134,,
211224561,-76.350254,42.739564,,
211224575,-76.359387,42.726976,,
211224629,-76.361026,42.730075,,
211224651,-76.55273,43.055754,,
211224671,-76.552937,43.058171,,
211224811,-76.529617,43.064594,,
211224825,-76.528715,43.064688,,
211224837,-76.529485,43.064425,,
211224843,-76.666583,43.033291,,
211225005,-76.650384,43.033799,,
211225038,-76.640024,43.036106,,
211225055,-76.635374,43.038187,,
211225070,-76.729298,42.922635,,
211225098,-76.730145,42.921253,,
211225106,-76.563481,42.937899,,
211225135,-76.563696,42.940789,,
211225146,-76.563618,43.047167,,
