osmid,x,y,ref,highway
42422026,-74.0158085,40.7115654,,traffic_signals
42422028,-74.0144344,40.7110326,,traffic_signals
42427411,-74.016626,40.708134,,stop
42427412,-74.017398,40.708457,,
42429521,-74.0167436,40.7064989,,
42433712,-74.01793,40.706175,,
42433715,-74.0175699,40.7068323,,
42433718,-74.0171175,40.7074569,,
42437396,-74.0147291,40.7098267,,traffic_signals
42437401,-74.0163751,40.7100848,,traffic_signals
42437410,-74.017553,40.7103718,,
42437819,-74.0174564,40.7075988,,
42440628,-74.0169615,40.7090555,,
42440639,-74.0167518,40.7093532,,
42443666,-74.0170123,40.7057939,,
42446640,-74.0151971,40.7084945,,
42452314,-74.0148642,40.7094458,,
246858431,-74.0150379,40.7098348,,traffic_signals
246858654,-74.0169087,40.7048317,,traffic_signals
246901366,-74.017352,40.7049176,,
246909454,-74.0160121,40.7071601,,traffic_signals
272196096,-74.017764,40.7079616,,turning_circle
279152444,-74.0179459,40.7069912,,
587987721,-74.0168143,40.7051367,,
588593059,-74.0156972,40.7073071,,traffic_signals
588593353,-74.0162324,40.7066286,,traffic_signals
588593611,-74.0157754,40.7077457,,traffic_signals
4145424858,-74.0180549,40.7087488,,
