osmid,x,y,ref,highway
103037411,-77.5880027,39.6497053,,
103037713,-77.5700855,39.6527637,,
103037715,-77.5706783,39.6535918,,
103037932,-77.5830473,39.6572139,,
103037934,-77.5838158,39.6574348,,turning_circle
103040415,-77.5853151,39.6531871,,
103041379,-77.5843334,39.6557147,,
103042210,-77.5831009,39.6595339,,
103042212,-77.5820214,39.6616132,,turning_circle
103042986,-77.5722702,39.655056,,
103042987,-77.5726216,39.6554927,,
103042990,-77.5811134,39.6575309,,
103043805,-77.5871296,39.653788,,
103043807,-77.5861868,39.6533668,,
103046911,-77.5802055,39.6616163,,
103046919,-77.5800821,39.6596133,,
103046922,-77.5811188,39.659252,,turning_circle
103048091,-77.5700668,39.6511488,,
103048093,-77.5711437,39.6508328,,
103048094,-77.5720771,39.6505623,,
103048736,-77.5794317,39.6514224,,
103048831,-77.5835703,39.6552016,,
103048834,-77.5829454,39.654739,,turning_circle
103048862,-77.5716332,39.649221,,turning_circle
103051234,-77.5846848,39.6541319,,
103051241,-77.5821005,39.6543446,,turning_circle
103055211,-77.5745501,39.6502216,,
103055213,-77.5766194,39.649634,,turning_circle
103055666,-77.5705174,39.6559068,,
103058250,-77.5728992,39.6547565,,traffic_signals
103058253,-77.571833,39.6534098,,
103058255,-77.5717659,39.6533337,,
103058257,-77.5709653,39.652327,,
103059296,-77.5824223,39.6635417,,
103060122,-77.5705026,39.6486675,,turning_circle
103060127,-77.5652079,39.6584363,,
103060128,-77.5656934,39.6590713,,
103060877,-77.5755063,39.6559233,,
103061076,-77.5741299,39.6512088,,turning_circle
103061078,-77.5749265,39.6509865,,
103062581,-77.5768684,39.6504447,,turning_circle
103063477,-77.5841953,39.6612188,,turning_circle
103064770,-77.5775287,39.6600666,,
103064773,-77.5783856,39.6592675,,
103064775,-77.5792412,39.6587884,,
103064776,-77.5804281,39.6582237,,
103064779,-77.58178,39.6568505,,
103064781,-77.5825618,39.6560751,,
103064786,-77.5859146,39.6523796,,
103064791,-77.5869164,39.6516558,,
103064881,-77.5745527,39.6568226,,
103064884,-77.5796511,39.6619635,,
103065518,-77.5727865,39.6514545,,
103065532,-77.5737789,39.6526925,,
103065534,-77.5747311,39.6538706,,
103068001,-77.5789462,39.6573636,,turning_circle
103069761,-77.5642021,39.6587275,,
103069762,-77.5647506,39.6595339,,
103070702,-77.5822426,39.6593459,,
103070707,-77.5842623,39.6586862,,
103070718,-77.5879048,39.6522846,,
103070720,-77.5888234,39.6512954,,turning_circle
103071226,-77.5669085,39.6568123,,
103071227,-77.5660032,39.6570022,,turning_circle
103075394,-77.5774093,39.6587316,,turning_circle
103076721,-77.5826678,39.6580265,,
103076727,-77.5865985,39.6527958,,turning_circle
103076844,-77.5727181,39.6504012,,
103077587,-77.5708754,39.6537653,,
103077921,-77.581104,39.6551313,,turning_circle
103079024,-77.5686868,39.6535041,,
103079043,-77.5794961,39.6622646,,turning_circle
103079292,-77.5804,39.660334,,turning_circle
103079745,-77.5819637,39.6556455,,turning_circle
103082836,-77.5782515,39.6580595,,turning_circle
103084196,-77.5857013,39.6522392,,
860291914,-77.5777392,39.6501493,,
860291954,-77.5737736,39.6519553,,
860291971,-77.5732881,39.652075,,
860291996,-77.5739975,39.6529486,,
860292497,-77.5866227,39.65182,,
860292498,-77.5864765,39.6516414,,
860292524,-77.579775,39.6620736,,
860292557,-77.5683367,39.6553069,,turning_circle
860292577,-77.566701,39.6564545,,
860292582,-77.5667234,39.6554886,,turning_circle
860292586,-77.5662822,39.6558056,,
860292594,-77.5651959,39.6561886,,turning_circle
860292600,-77.5647694,39.655882,,
860292608,-77.564819,39.6573316,,turning_circle
860292610,-77.5644368,39.6572438,,
860293027,-77.5843187,39.6525738,,turning_circle
860293221,-77.5724995,39.6496381,,
860293713,-77.5769898,39.6630594,,turning_circle
860293745,-77.5881676,39.6502298,,
860293787,-77.5798233,39.6567121,,turning_circle
860293791,-77.5845467,39.6565376,,turning_circle
5052030612,-77.5877999,39.6502777,,
5052031270,-77.5708526,39.6499035,,
