u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49391538,49497809,0,False,primary,Art Museum Drive,12.664,2,,,25 mph,,,,,,,513537913,
49391538,49497814,0,False,primary,Art Museum Drive,235.06,"['4', '2']",,,25 mph,,,,,,,"[6007864, 114055267]",
49391601,49497849,0,False,primary,Wyman Park Drive,19.312,4,,,25 mph,,,,,,,180508456,
49454992,49454997,0,False,residential,East 32nd Street,138.184,2,,,25 mph,,,,,,,"[369149192, 455277308]",
49454992,49522297,0,True,primary,North Charles Street,137.682,2,,,25 mph,,,,,,,"[543934906, 375706787]",MD 139
49454997,49470092,0,True,primary,Saint Paul Street,120.737,4,,,30 mph,,,,,,,375012289,MD 139
49454997,49455000,0,False,residential,East 32nd Street,98.786,2,,,25 mph,,,,,,,"[375706785, 455277307]",
49454997,49454992,0,False,residential,East 32nd Street,138.184,2,,,25 mph,,,,,,,"[369149192, 455277308]",
49455000,49455001,0,False,residential,East 32nd Street,118.822,2,,,25 mph,,,,,,,375706785,
49455000,49454997,0,False,residential,East 32nd Street,98.786,2,,,25 mph,,,,,,,"[375706785, 455277307]",
49455000,49564618,0,True,secondary,North Calvert Street,126.281,2,,,30 mph,,,,,,,"[543768349, 543750325]",
49455001,49486841,0,False,residential,Guilford Avenue,119.895,2,,,25 mph,,,,,,,6006659,
49455001,49455000,0,False,residential,East 32nd Street,118.822,2,,,25 mph,,,,,,,375706785,
49470091,49500850,0,True,residential,East 30th Street,135.971,2,,,25 mph,,,,,,,6008197,
49470092,49470091,0,True,primary,Saint Paul Street,145.083,2,,,30 mph,,,,,,,522349093,MD 139
49470092,49522291,0,False,residential,East 31st Street,138.095,4,,,25 mph,,,,,,,6021368,
49470092,49571074,0,False,residential,East 31st Street,100.343,"['4', '2']",,,25 mph,,,,,,,"[522349092, 522349094]",
49470093,49564618,0,True,primary,East 33rd Street,104.591,2,,,30 mph,,,,,,,375012288,
49470093,49522297,0,False,primary,East 33rd Street,136.43,,,,30 mph,,,,,,,"[549418691, 132609861, 532516430, 425002735]",
49470093,49454997,0,True,primary,Saint Paul Street,135.764,4,,,30 mph,,,,,,,455277311,MD 139
49470095,1266252708,0,False,residential,East 34th Street,99.761,2,,,25 mph,,,,,,,117446409,
49470095,49470093,0,True,primary,Saint Paul Street,116.484,4,,,30 mph,,,,,,,130451981,MD 139
49470096,740230104,0,True,primary,Saint Paul Street,12.711,3,,,30 mph,,,,,,,132381998,MD 139
49470096,740230191,0,True,secondary,East University Parkway,129.956,2,,,30 mph,,,,,,,111782593,
49470518,49566367,0,False,tertiary,Wyman Park Drive,167.597,2,,,,,,,,,,117445931,
