osmid,x,y,ref,highway
83931647,-73.509174,41.20093,,
83975651,-73.51173,41.199811,,
254115042,-73.5809207,41.2754216,,
254118284,-73.558434,41.255444,,
254118346,-73.555784,41.256037,,
254118366,-73.555294,41.255856,,
254122268,-73.524214,41.254714,,
254122276,-73.522353,41.257009,,
254123605,-73.5678584,41.2927808,,
254129121,-73.518533,41.214318,,
254129123,-73.51829,41.213428,,
254134191,-73.517974,41.255768,,
254134205,-73.518658,41.25537,,
254134822,-73.54839,41.27807,,
254134824,-73.547989,41.277693,,
254136971,-73.541535,41.240179,,
254141658,-73.5779683,41.2791014,,
254141667,-73.5792665,41.2814355,,
254142748,-73.555516,41.256458,,
254142877,-73.542735,41.261631,,
254142928,-73.541007,41.262191,,
254144495,-73.547363,41.251652,,
254144503,-73.545951,41.251225,,
254145835,-73.562432,41.278507,,
254145840,-73.562434,41.277842,,
254145843,-73.562031,41.277365,,
254146660,-73.551944,41.254352,,
254146734,-73.551231,41.254835,,
254146755,-73.552406,41.255914,,
254146759,-73.54877,41.256951,,
254146761,-73.549933,41.257644,,
254146769,-73.551757,41.257558,,
254147150,-73.551368,41.286398,,
254150110,-73.519302,41.229702,,
254150111,-73.520663,41.22925,,
254152228,-73.517597,41.223511,,
254152231,-73.517311,41.223403,,
254152832,-73.550109,41.258743,,
254152848,-73.532943,41.236809,,
254152850,-73.534507,41.236525,,
254152852,-73.537422,41.240765,,
254152855,-73.53807,41.239581,,
254159567,-73.544103,41.270768,,
254159579,-73.54328,41.272874,,
254164788,-73.545242,41.27222,,
254165572,-73.51773,41.242279,,
254165583,-73.512184,41.24256,,
254165976,-73.541156,41.280033,,
254165981,-73.540009,41.27878,,
254166538,-73.5805157,41.2761382,,
254166541,-73.5789124,41.277505,,
254167076,-73.526527,41.24715,,
254167077,-73.523033,41.247407,,
254169283,-73.519065,41.22897,,
254169284,-73.520545,41.228629,,
254169573,-73.504127,41.216438,,
254169594,-73.502478,41.214086,,
254171135,-73.528179,41.249997,,
254171138,-73.527361,41.250222,,
254171475,-73.5769535,41.2751856,,
254172574,-73.543858,41.243206,,
254172575,-73.544382,41.24308,,
254173665,-73.551791,41.286084,,
254173673,-73.551261,41.28504,,
254175616,-73.51536,41.203049,,
254175619,-73.514426,41.203298,,
254175621,-73.513441,41.203626,,
254177693,-73.511375,41.206509,,
254177709,-73.51342,41.20584,,
254182522,-73.51625,41.205032,,
254185631,-73.524617,41.241598,,
254185632,-73.523647,41.241762,,
254187408,-73.527995,41.243748,,
254187418,-73.529384,41.247675,,
254193334,-73.511671,41.208006,,
254193336,-73.510639,41.208297,,
254194510,-73.5735008,41.3017533,,
254194635,-73.560287,41.288476,,
254194637,-73.560767,41.289065,,
254194698,-73.5648053,41.2934528,,
254194758,-73.567863,41.2931599,,
254194869,-73.571047,41.296235,,
254194953,-73.5715502,41.2989285,,
254194955,-73.5720999,41.2996952,,
254194977,-73.5727483,41.3006596,,
254201049,-73.565342,41.279373,,
254201051,-73.564612,41.279583,,
254201068,-73.566338,41.282719,,
254202984,-73.53809,41.240736,,
254202985,-73.53802,41.241039,,
254203053,-73.5324,41.253428,,
254203061,-73.537812,41.240774,,
254203080,-73.529676,41.25664,,
254211978,-73.547754,41.252914,,
254212353,-73.502661,41.204671,,
254212378,-73.503902,41.205106,,
254212589,-73.540184,41.250245,,
254212595,-73.539111,41.250625,,
254213641,-73.539892,41.247605,,
254213647,-73.541092,41.250296,,
254214855,-73.521618,41.219613,,
254216135,-73.572336,41.289954,,
254216172,-73.578984,41.287674,,
254216345,-73.540947,41.242632,,
254216346,-73.542615,41.243021,,
254216350,-73.543944,41.24349,,
254217798,-73.541881,41.241561,,
254217801,-73.540491,41.241109,,
254218952,-73.552828,41.290485,,
254218954,-73.552611,41.290478,,
254221274,-73.539616,41.240469,,
254226631,-73.521963,41.214266,,
254226644,-73.522332,41.213204,,
254227270,-73.575405,41.28401,,
254228308,-73.539914,41.2501,,
254228309,-73.540063,41.24829,,
254228898,-73.520824,41.238967,,
254228911,-73.522618,41.244431,,
254229319,-73.513143,41.201777,,
254229789,-73.555201,41.264809,,
254229816,-73.552122,41.263863,,
254230216,-73.512246,41.202326,,
254230367,-73.504048,41.205797,,
254230384,-73.505581,41.210835,,
254230440,-73.501463,41.218026,,
254230441,-73.500138,41.21844,,
254230486,-73.491992,41.221334,,
254230487,-73.51011,41.202472,,
254230490,-73.507565,41.203458,,
254230501,-73.504924,41.204747,,
254230890,-73.529451,41.252336,,
254230898,-73.530681,41.250695,,
254232142,-73.501229,41.21972,,
254232148,-73.505234,41.219414,,
254232158,-73.50682,41.220588,,
254232170,-73.506675,41.221578,,
254232171,-73.543118,41.244982,,
254232174,-73.543129,41.24601,,
254232176,-73.543195,41.246519,,
254232177,-73.543625,41.24593,,
254235385,-73.520521,41.215131,,
254235392,-73.52155,41.215189,,
254236606,-73.569649,41.299352,,
254236611,-73.568569,41.299171,,
254236662,-73.565578,41.298829,,
254236699,-73.555479,41.297874,,
254240892,-73.487883,41.213004,,
254240893,-73.486423,41.213645,,
254245287,-73.5515106,41.2709859,,
254245311,-73.5528172,41.2694772,,
254245331,-73.5538873,41.2674919,,
254245418,-73.555957,41.26083,,
254245459,-73.558603,41.258153,,
254245461,-73.559056,41.258012,,
254245476,-73.560182,41.257912,,
254248221,-73.5529302,41.2725017,,
254248225,-73.552974,41.2735977,,
254248287,-73.556338,41.281936,,
254248289,-73.55666,41.282569,,
254249411,-73.5347776,41.2654193,,
254249429,-73.5297415,41.2644694,,traffic_signals
254249657,-73.5907289,41.2777634,,
254249668,-73.5887607,41.2774754,,
254249726,-73.5750336,41.2746977,,
254249787,-73.5635758,41.2744575,,
254249807,-73.5604703,41.2735897,,
254249869,-73.550537,41.268137,,
254249883,-73.5354041,41.2654695,,
254252863,-73.5819326,41.2783516,,
254537810,-73.556419,41.287847,,
254537912,-73.552604,41.285753,,
254537930,-73.551477,41.284262,,
254543595,-73.5553153,41.2737968,,
254543655,-73.552277,41.271788,,
254543762,-73.5438431,41.2695862,,
254543767,-73.5431915,41.2696835,,
254543800,-73.5394017,41.2691607,,
254543902,-73.5363701,41.2661797,,
254544146,-73.508947,41.235691,,
254544167,-73.506118,41.236331,,
254548084,-73.544309,41.244358,,
254548118,-73.542593,41.248509,,
254552640,-73.515199,41.211505,,
254552766,-73.510781,41.214039,,
254556445,-73.560019,41.280273,,
254560245,-73.508604,41.220425,,
254560255,-73.509338,41.222965,,
254561175,-73.485163,41.21422,,
254569496,-73.490532,41.218754,,
254569949,-73.499009,41.221258,,
254571283,-73.538924,41.250091,,
254571285,-73.538401,41.248885,,
254572639,-73.557857,41.282603,,
254572691,-73.559385,41.285936,,
254576397,-73.561024,41.280779,,
254576434,-73.56162,41.283811,,
254579088,-73.544302,41.243701,,
254579096,-73.545336,41.244078,,
254596108,-73.543363,41.237703,,
254596166,-73.543306,41.240565,,
254596183,-73.543472,41.241522,,
254596184,-73.543291,41.241844,,
254596194,-73.543707,41.242825,,
254596258,-73.544985,41.244674,,
254597920,-73.554597,41.252777,,
254597941,-73.553124,41.250959,,
254599394,-73.520849,41.233645,,
254599445,-73.519064,41.234444,,
254602752,-73.559122,41.282988,,
254602844,-73.5580209,41.2871966,,
254613970,-73.50065,41.215333,,
254613973,-73.500858,41.215746,,
254613983,-73.509702,41.239922,,
254613990,-73.509862,41.23844,,
254614475,-73.532687,41.238305,,
254614523,-73.523795,41.239044,,
254615657,-73.509925,41.229313,,
254615686,-73.513533,41.229894,,
254616083,-73.5696885,41.2716,,
254616085,-73.5691416,41.2707985,,
254617740,-73.514899,41.236618,,
254617772,-73.51057,41.236288,,
254620921,-73.542735,41.250353,,
254620925,-73.541907,41.250293,,
254620930,-73.539415,41.250083,,
254620973,-73.533976,41.252526,,
254623291,-73.502265,41.206316,,turning_circle
254623373,-73.514082,41.218687,,
254623496,-73.515217,41.221513,,
254633806,-73.55116,41.258124,,
254634580,-73.507943,41.207371,,
254634641,-73.507812,41.206117,,
254646156,-73.574271,41.302508,,
254646193,-73.576024,41.302884,,
254648186,-73.514365,41.235414,,
254648206,-73.50885,41.236709,,
254648212,-73.50785,41.236787,,
254650453,-73.544021,41.260478,,
254651991,-73.580108,41.301556,,
254655952,-73.571199,41.301795,,
254656201,-73.540923,41.243098,,
254656489,-73.573494,41.280058,,
254656493,-73.573336,41.28099,,
254659446,-73.519065,41.216287,,
254659447,-73.519028,41.216167,,
254659449,-73.518658,41.215605,,
254659464,-73.519551,41.214739,,
254659491,-73.517782,41.216374,,
254662698,-73.547491,41.249777,,
254664353,-73.516235,41.21184,,
254664358,-73.515989,41.212211,,
254664544,-73.515728,41.211949,,
254665699,-73.578526,41.300323,,
254665701,-73.577781,41.300439,,
254668263,-73.57386,41.282215,,
254668271,-73.571776,41.283473,,
254677090,-73.554921,41.288573,,
254690896,-73.520453,41.232547,,
254691072,-73.525573,41.229782,,
254691762,-73.522147,41.21411,,
254691769,-73.522591,41.214739,,
254692087,-73.570961,41.286331,,
254692106,-73.568647,41.281804,,
