u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
178601847,182209538,0,False,tertiary,Main Street,128.602,2,,,,,,,,,,17603253,
178728304,1524179188,0,False,residential,Passwaters Road,277.623,,,,,,,,,,,"[17604800, 17238023]",
178728304,1524179188,1,False,tertiary,Passwaters Road,195.055,,,,,,,,,,,139040875,
182151484,182209930,0,False,primary,Goldsboro Road,18.127,2,,,,,,,,,,114615708,MD 313
182151484,182151500,0,False,residential,Brooks Haven Drive,301.003,,,,,,,,,,,17596265,
182151484,182209936,0,False,primary,Goldsboro Road,907.45,2,,,,,,,,,,114615708,MD 313
182151500,182151484,0,False,residential,Brooks Haven Drive,301.003,,,,,,,,,,,17596265,
182151510,182151514,0,False,residential,Douglas Street,235.095,,,,,,,,,,,17596266,
182151510,182210270,0,False,residential,Chicken Bridge Road,54.194,,,,,,,,,,,17603536,
182151510,5318750267,0,False,residential,2nd Street,57.034,,,,,,,,,,,17605855,
182151510,182212408,0,False,residential,Chicken Bridge Road,120.384,,,,,,,,,,,17603536,
182151514,182151510,0,False,residential,Douglas Street,235.095,,,,,,,,,,,17596266,
182151522,182151527,0,False,residential,Lednum Avenue,132.505,,,,,,,,,,,17596267,
182151527,182151533,0,False,residential,Lednum Avenue,110.78,,,,,,,,,,,17596267,
182151527,182151522,0,False,residential,Lednum Avenue,132.505,,,,,,,,,,,17596267,
182151527,182209868,0,False,residential,Mill Street,172.82,,,,,,,,,,,17604002,
182151533,182151538,0,False,residential,Lednum Avenue,148.588,,,,,,,,,,,17596267,
182151533,182205127,0,False,residential,Wright Street,188.926,,,,,,,,,,,17602762,
182151533,182151527,0,False,residential,Lednum Avenue,110.78,,,,,,,,,,,17596267,
182151538,182151533,0,False,residential,Lednum Avenue,148.588,,,,,,,,,,,17596267,
182151538,182160193,0,False,primary,Main Street,59.965,2,,,30 mph,,,,,,,45780013,MD 331
182151538,182209606,0,False,primary,Main Street,146.921,2,,,30 mph,,,,,,,45780013,MD 331
182151546,182205951,0,False,primary,"['Greensboro-Goldsboro Road', 'Greensboro Goldsboro Road', 'Greensboro Road']",1164.955,2,,,,,,,,,,"[17605690, 263992491, 17605692]",MD 313
182151546,182207033,0,False,primary,Greensboro Road,2359.543,2,,,,,,,,,,263992491,MD 313
182151546,182151593,0,False,residential,Bridgetown Road,1058.862,,,,,,,,,,,585548598,
182151593,182151597,0,False,tertiary,Bridgetown Road,66.911,2,,,,,,,,,,17596278,
182151593,182213032,0,False,tertiary,Church Lane,963.511,2,,,,,,,,,,17603611,
182151593,182151546,0,False,residential,Bridgetown Road,1058.862,,,,,,,,,,,585548598,
182151597,182151614,0,False,tertiary,Bridgetown Road,594.421,2,,,,,,,,,,17596278,
182151597,182151593,0,False,tertiary,Bridgetown Road,66.911,2,,,,,,,,,,17596278,
182151597,182206680,0,False,residential,Davis Road,1850.07,,,,,,,,,,,17602959,
182151614,182151627,0,False,tertiary,Bridgetown Road,1349.892,2,,,,,,,,,,17596278,
182151614,182151597,0,False,tertiary,Bridgetown Road,594.421,2,,,,,,,,,,17596278,
182151614,182205665,0,False,residential,Wharton Road,764.579,2,,,,,,,,,,17602830,
182151627,182151648,0,False,tertiary,Bridgetown Road,799.457,2,,,,,,,,,,17596278,
182151627,182151614,0,False,tertiary,Bridgetown Road,1349.892,2,,,,,,,,,,17596278,
182151627,182226261,0,False,residential,Union Road,532.877,,,,,,,,,,,17605647,
182151627,182206680,0,False,residential,Union Road,2009.877,,,,,,,,,,,17605647,
182151648,182151668,0,False,tertiary,Bridgetown Road,952.317,2,,,,,,,,,,17596278,
182151648,182151627,0,False,tertiary,Bridgetown Road,799.457,2,,,,,,,,,,17596278,
182151648,182205096,0,False,unclassified,Cedar Lane,2332.747,,,,,,,,,,,17602761,
182151668,182151678,0,False,tertiary,Bridgetown Road,696.938,2,,,,,,,,,,17596278,
182151668,182151648,0,False,tertiary,Bridgetown Road,952.317,2,,,,,,,,,,17596278,
182151668,182213913,0,False,residential,Day Road,2552.217,,,,,,,,,,,17604301,
182151678,182151729,0,False,tertiary,Bridgetown Road,2494.906,2,,,,,,,,,,17596278,
182151678,182151668,0,False,tertiary,Bridgetown Road,696.938,2,,,,,,,,,,17596278,
182151678,182217616,0,False,residential,Schuyler Road,1788.081,,,,,,,,,,,17604028,
182151729,182151678,0,False,tertiary,Bridgetown Road,2494.906,2,,,,,,,,,,17596278,
182151729,182209963,0,False,secondary,Oakland Road,3738.161,,,,,,,,,,,17604511,MD 312
182151729,182209049,0,False,secondary,Oakland Road,518.321,,,,,,,,,,,17604511,MD 312
182151729,182151734,0,False,secondary,Bridgetown Road,274.17,,,,,,,,,,,73773405,MD 304
182151734,182209057,0,False,residential,Cutoff Road,290.274,,,,,,,,,,,17603200,
182151734,182151729,0,False,secondary,Bridgetown Road,274.17,,,,,,,,,,,73773405,MD 304
182151762,182151802,0,False,tertiary,Meeks Road,766.071,2,,,,,,,,,,17596282,
182151762,182168301,0,False,primary,Oldtown Road,32.944,2,,,,,,,,,,17602867,MD 313
182151762,182168312,0,False,primary,Goldsboro Road,47.412,2,,,,,,,,,,114615708,MD 313
182151762,182209576,0,False,secondary,Goldsboro Road,463.865,"['2', '3']",,,,,,,,,,"[585548600, 585548601, 17603297]",MD 287
182151802,182151762,0,False,tertiary,Meeks Road,766.071,2,,,,,,,,,,17596282,
182151802,182224582,0,False,secondary,Henderson Road,223.098,2,,,,,,,,,,17604937,MD 311
182151802,182209576,0,False,secondary,Henderson Road,752.218,2,,,,,,,,,,17604937,MD 311
