u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42788092,42788098,0,False,residential,112th Street,110.538,,,,,,,,,,,274869360,
42788092,42912087,0,False,residential,84th Avenue,87.179,,,,,,,,,,,276422700,
42788098,42808772,0,False,residential,85th Avenue,78.276,,,,,,,,,,,5701254,
42788098,42808767,0,False,residential,85th Avenue,106.263,,,,,,,,,,,5701254,
42788098,42788092,0,False,residential,112th Street,110.538,,,,,,,,,,,274869360,
42788098,42788102,0,False,residential,112th Street,62.786,,,,,,,,,,,274869373,
42788102,42899731,0,False,primary,Myrtle Avenue,90.884,,,,,,,,,,,220105537,
42788102,42858006,0,False,primary,Myrtle Avenue,94.223,,,,,,,,,,,220105537,
42788102,42788107,0,True,residential,112th Street,209.01,,,,,,,,,,,274869358,
42788102,42788098,0,False,residential,112th Street,62.786,,,,,,,,,,,274869373,
42788107,42912094,0,False,residential,86th Avenue,78.832,,,,,,,,,,,5708306,
42788107,42858009,0,False,residential,86th Avenue,79.578,,,,,,,,,,,5708306,
42788107,42788115,0,True,residential,112th Street,181.585,,,,,,,,,,,274869388,
42788115,42822370,0,False,secondary,Jamaica Avenue,77.813,,,,,,,,,,,180330674,
42808719,42899721,0,True,residential,110th Street,97.968,,,,,,,,,,,5707273,
42808767,42788098,0,False,residential,85th Avenue,106.263,,,,,,,,,,,5701254,
42808767,42858006,0,False,primary,Myrtle Avenue,28.394,,,,,,,,,,,220105538,
42808767,42899721,0,False,primary,Myrtle Avenue,58.944,,,,,,,,,,,220105538,
42808772,42788098,0,False,residential,85th Avenue,78.276,,,,,,,,,,,5701254,
42808772,42899731,0,False,residential,113th Street,107.811,,,,,,,,,,,5707866,
42808772,42912087,0,False,residential,113th Street,146.882,,,,,,,,,,,5707866,
42822370,42788115,0,False,secondary,Jamaica Avenue,77.813,,,,,,,,,,,180330674,
42824890,42882422,0,False,residential,84th Avenue,100.708,,,,,,,,,,,276422700,
42858006,42858009,0,False,residential,111th Street,256.928,,,,,,,,,,,5704227,
42858006,42788102,0,False,primary,Myrtle Avenue,94.223,,,,,,,,,,,220105537,
42858006,42808767,0,False,primary,Myrtle Avenue,28.394,,,,,,,,,,,220105538,
42858009,42858006,0,False,residential,111th Street,256.928,,,,,,,,,,,5704227,
42858009,42788107,0,False,residential,86th Avenue,79.578,,,,,,,,,,,5708306,
42858009,42902622,0,False,residential,86th Avenue,78.752,,,,,,,,,,,5708306,
42882422,42824890,0,False,residential,84th Avenue,100.708,,,,,,,,,,,276422700,
42899721,42808767,0,False,primary,Myrtle Avenue,58.944,,,,,,,,,,,220105538,
42899731,42808772,0,False,residential,113th Street,107.811,,,,,,,,,,,5707866,
42899731,42788102,0,False,primary,Myrtle Avenue,90.884,,,,,,,,,,,220105537,
42902622,42808719,0,True,residential,110th Street,199.081,,,,,,,,,,,5707273,
42902622,42858009,0,False,residential,86th Avenue,78.752,,,,,,,,,,,5708306,
42912087,42808772,0,False,residential,113th Street,146.882,,,,,,,,,,,5707866,
42912087,42788092,0,False,residential,84th Avenue,87.179,,,,,,,,,,,276422700,
42912094,42788107,0,False,residential,86th Avenue,78.832,,,,,,,,,,,5708306,
42912094,42899731,0,True,residential,113th Street,164.163,,,,,,,,,,,276602433,
